NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
12026,M,30-39,1,0,Nijlen,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1326,8,37,0,1255,8,12,0,22,0,0,101,1412
71002,V,60-69,1,1,As,LIMBURG,VLAAMS GEWEST,Kemp en Duin,209,0,59,0,143,0,1,0,6,0,0,189,221
44064,V,80-89,1,1,Sint-Martens-Latem,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,312,7,23,4,287,3,1,0,1,0,0,278,334
11009,V,30-39,1,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1720,9,149,0,1479,9,37,0,55,0,0,380,1820
24066,V,50-59,1,0,Lubbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,1061,5,225,0,687,5,12,0,137,0,0,453,1097
73083,M,60-69,1,1,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,1017,3,448,1,556,2,8,0,5,0,0,776,1049
43002,V,12-17,0,0,Assenede,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,409,10,1,0,402,10,0,0,6,0,0,4,445
37012,M,90-100+,1,1,Ruiselede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,20,0,15,0,5,0,0,0,0,0,0,17,21
44073,V,18-29,1,0,Wachtebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,462,3,35,0,382,2,10,1,35,0,0,112,510
11057,M,70-79,1,1,Malle,ANTWERPEN,VLAAMS GEWEST,Voorkempen,636,3,146,1,481,2,6,0,3,0,0,614,644
38016,M,60-69,1,0,Nieuwpoort,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,500,2,66,0,387,2,1,0,46,0,0,180,522
23104,M,90-100+,1,1,Gaasbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,29,2,20,2,8,0,0,0,1,0,0,21,32
13006,M,60-69,1,0,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,313,0,71,0,240,0,1,0,1,0,0,30,313
24008,V,70-79,1,1,Bekkevoort,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,275,0,52,0,220,0,1,0,2,0,0,131,284
42023,M,40-49,1,0,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,658,7,78,1,436,6,8,0,136,0,0,65,720
41082,V,60-69,1,0,Aaigem,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,701,1,132,0,555,1,12,0,2,0,0,157,734
23077,V,40-49,1,0,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1921,51,346,8,1198,39,38,4,338,1,0,455,2316
24038,V,70-79,1,1,Herent,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,963,0,81,0,872,0,3,0,7,0,0,910,976
37015,V,80-89,1,1,Tielt,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,681,3,113,1,560,2,4,0,4,0,0,646,711
73107,V,90-100+,1,1,Maasmechelen,LIMBURG,VLAAMS GEWEST,Maasland,171,1,96,1,71,0,1,0,3,0,0,146,197
32006,M,50-59,1,0,Houthulst,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,723,4,203,1,427,3,2,0,91,0,0,99,754
41024,M,40-49,1,0,Haaltert,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1219,4,200,0,711,4,14,0,294,0,0,119,1290
44073,M,90-100+,1,1,Wachtebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,23,0,11,0,8,0,0,0,4,0,0,17,23
38014,V,30-39,1,0,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,573,10,55,0,499,8,17,2,2,0,0,104,639
23023,M,70-79,1,1,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,345,2,116,0,224,2,0,0,5,0,0,324,359
11004,V,40-49,1,0,Boechout,ANTWERPEN,VLAAMS GEWEST,ZORA,845,1,288,0,416,1,14,0,127,0,0,314,888
23097,V,40-49,1,0,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,735,3,93,0,490,2,6,1,146,0,0,273,801
24007,M,5-11,0,0,Begijnendijk,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,29,3,0,0,29,3,0,0,0,0,0,0,360
11050,V,40-49,1,0,Wijnegem,ANTWERPEN,VLAAMS GEWEST,Voorkempen,637,2,108,1,479,1,10,0,40,0,0,142,681
24062,M,90-100+,1,1,Leuven,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven,323,7,175,4,134,3,0,0,14,0,0,280,361
36015,M,12-17,0,0,Roeselare,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,1953,22,0,0,1928,22,1,0,24,0,0,25,2163
44020,M,30-39,1,0,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,694,4,24,0,659,4,1,0,10,0,0,49,727
44052,M,30-39,1,0,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,793,5,22,0,749,4,10,1,12,0,0,64,849
31012,M,40-49,1,0,Jabbeke,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,798,4,159,0,468,4,6,0,165,0,0,195,841
23050,M,80-89,1,1,Meise,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,374,5,67,2,300,3,1,0,6,0,0,338,393
37018,M,5-11,0,0,Wingene,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,68,6,0,0,68,6,0,0,0,0,0,0,620
23024,M,70-79,1,1,Gooik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,379,8,146,5,227,3,4,0,2,0,0,359,392
23105,V,70-79,1,1,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,613,1,147,0,461,1,0,0,5,0,0,269,631
71066,V,80-89,1,1,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,531,5,171,1,346,4,0,0,14,0,0,476,554
71017,M,80-89,1,1,Gingelom,LIMBURG,VLAAMS GEWEST,Haspengouw,150,2,40,0,107,2,0,0,3,0,0,139,167
38014,M,40-49,1,0,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,823,8,187,2,506,6,23,0,107,0,0,161,920
13014,M,80-89,1,1,Hoogstraten,ANTWERPEN,VLAAMS GEWEST,Kempenland,394,5,61,1,327,4,0,0,6,0,0,357,418
23002,M,30-39,1,0,Asse,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,1502,56,55,0,1379,52,14,4,54,0,0,82,2089
44012,V,5-11,0,0,De Pinte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,48,7,0,0,48,7,0,0,0,0,0,0,443
45060,V,18-29,1,0,Berchem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,444,3,50,1,367,1,16,1,11,0,0,111,458
71002,V,40-49,1,0,As,LIMBURG,VLAAMS GEWEST,Kemp en Duin,512,1,155,0,237,1,12,0,108,0,0,191,576
42006,M,90-100+,1,1,Dendermonde,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,114,1,68,0,35,1,0,0,11,0,0,95,129
34002,V,60-69,1,1,Anzegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,423,1,135,1,285,0,0,0,3,0,0,298,434
24033,M,70-79,1,1,Haacht,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,614,2,234,0,377,2,1,0,2,0,0,593,629
24134,V,90-100+,1,1,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,177,6,72,3,103,3,0,0,2,0,0,157,194
45063,M,90-100+,1,1,Sint-Maria-Lierde,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,20,2,9,0,8,2,0,0,3,0,0,17,24
34003,M,80-89,1,1,Avelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,191,5,42,3,147,2,0,0,2,0,0,176,201
13014,V,50-59,1,0,Hoogstraten,ANTWERPEN,VLAAMS GEWEST,Kempenland,1438,3,376,0,897,3,30,0,135,0,0,482,1578
44073,V,60-69,1,1,Wachtebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,210,1,7,0,201,1,0,0,2,0,0,124,218
12025,M,12-17,0,0,Mechelen,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,2457,58,2,0,2411,58,4,0,40,0,0,9,3067
11040,M,70-79,1,1,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1427,9,668,2,458,3,285,4,16,0,0,1328,1501
41063,M,60-69,1,0,Sint-Lievens-Houtem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,338,0,26,0,295,0,7,0,10,0,0,120,343
72021,M,18-29,1,0,Maaseik,LIMBURG,VLAAMS GEWEST,Maasland,1371,33,41,0,1279,32,14,1,35,2,0,107,1669
23044,V,70-79,1,1,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,649,1,134,0,510,1,1,0,4,0,0,300,663
13040,V,60-69,1,0,Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,1461,4,279,0,1140,4,21,0,19,2,0,556,1539
46025,V,5-11,0,0,Temse,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,109,19,0,0,109,19,0,0,0,0,0,0,1198
44052,V,60-69,1,1,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,354,3,36,1,316,2,1,0,1,0,0,322,366
34027,M,30-39,1,0,Menen,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1725,23,36,0,1636,22,18,1,35,0,0,95,2041
11054,M,90-100+,1,1,Zandhoven,ANTWERPEN,VLAAMS GEWEST,Voorkempen,41,1,20,0,17,1,1,0,3,0,0,37,50
13016,M,90-100+,1,1,Hulshout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,36,1,21,1,14,0,0,0,1,0,0,33,40
41048,V,70-79,1,1,Ninove,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,1863,5,301,2,1526,3,4,0,32,0,0,1762,1933
13002,V,18-29,1,0,Baarle-Hertog,ANTWERPEN,VLAAMS GEWEST,Kempenland,163,1,17,0,137,1,3,0,6,0,0,33,200
36008,M,70-79,1,1,Izegem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,1213,4,387,0,821,4,1,0,4,0,0,1116,1251
33040,V,30-39,1,0,Langemark,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,450,3,45,0,381,3,10,0,13,1,0,112,464
23088,V,60-69,1,0,Vilvoorde,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,1111,8,423,1,653,6,14,1,21,0,0,464,1212
31003,V,80-89,1,1,Beernem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,447,0,76,0,366,0,2,0,3,0,0,417,453
73066,V,50-59,1,0,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,1075,8,442,2,587,6,22,0,24,0,0,359,1192
35011,V,70-79,1,1,Middelkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,1508,8,605,2,865,5,5,1,33,0,0,1367,1596
12007,M,60-69,1,1,Bornem,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,665,2,69,1,590,1,4,0,0,2,0,502,674
12040,M,50-59,1,0,Willebroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1768,6,381,0,1268,6,11,0,108,0,0,435,1871
33039,V,12-17,0,0,Nieuwkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,222,4,2,0,218,4,0,0,2,0,0,3,237
11009,V,18-29,1,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1756,12,125,0,1452,12,48,0,131,0,0,443,1929
24066,V,30-39,1,0,Lubbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,807,7,84,2,700,5,15,0,8,0,0,180,840
41011,M,90-100+,1,1,Denderleeuw,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,45,2,16,1,29,1,0,0,0,0,0,39,49
24038,M,90-100+,1,1,Herent,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,67,4,34,0,33,4,0,0,0,0,0,63,69
44045,V,60-69,1,1,Moerbeke-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,185,0,23,0,162,0,0,0,0,0,0,78,192
42004,M,12-17,0,0,Buggenhout,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,476,6,0,0,470,6,0,0,6,0,0,3,501
44048,V,70-79,1,1,Nazareth,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,576,2,21,1,550,1,2,0,3,0,0,480,586
73009,V,80-89,1,1,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,315,3,100,2,209,1,0,0,6,0,0,302,316
35011,M,5-11,0,0,Middelkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,65,5,0,0,65,5,0,0,0,0,0,0,485
71045,M,90-100+,1,1,Nieuwerkerken,LIMBURG,VLAAMS GEWEST,Haspengouw,17,1,8,1,5,0,0,0,4,0,0,15,21
24137,M,50-59,1,0,Glabbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,435,1,145,0,260,1,3,0,27,0,0,77,449
12040,V,70-79,1,1,Willebroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,976,5,253,5,711,0,5,0,7,0,0,866,1029
24038,V,60-69,1,0,Herent,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,705,1,123,1,573,0,7,0,2,0,0,302,732
24043,V,90-100+,1,1,Holsbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,82,2,24,0,57,2,0,0,1,0,0,75,87
45059,M,18-29,1,0,Brakel,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,831,6,18,0,741,6,4,0,68,0,0,98,912
45059,M,60-69,1,1,Brakel,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,464,1,31,0,425,1,4,0,4,0,0,402,474
37010,M,18-29,1,0,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,499,6,6,0,444,6,2,0,47,0,0,60,562
11050,V,70-79,1,1,Wijnegem,ANTWERPEN,VLAAMS GEWEST,Voorkempen,458,2,96,0,357,1,1,1,4,0,0,437,478
38002,V,70-79,1,1,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,162,0,49,0,105,0,1,0,7,0,0,148,167
23102,M,30-39,1,0,Wemmel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,671,33,21,0,605,28,10,5,35,0,0,43,1029
41034,V,80-89,1,1,Lede,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,530,4,223,2,290,2,2,0,15,0,0,495,553
44043,M,70-79,1,1,Merelbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1035,3,342,1,676,2,6,0,11,0,0,979,1068
44073,V,60-69,1,0,Wachtebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,214,1,80,0,129,1,2,0,3,0,0,124,224
36007,V,12-17,0,0,Ingelmunster,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,354,0,0,0,349,0,0,0,5,0,0,6,370
31003,V,90-100+,1,1,Beernem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,112,5,42,1,65,4,1,0,4,0,0,105,122
31004,V,40-49,1,0,Blankenberge,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,960,9,265,1,569,7,16,1,110,0,0,347,1047
72004,M,40-49,1,0,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,949,4,110,1,744,3,4,0,91,0,0,153,1033
43007,V,50-59,1,0,Kaprijke,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,471,1,116,0,332,1,16,0,7,0,0,121,484
37017,M,50-59,1,0,Wielsbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,664,3,197,1,423,2,2,0,42,0,0,84,694
72018,M,90-100+,1,1,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,32,2,16,2,16,0,0,0,0,0,0,26,40
33021,M,80-89,1,1,Poperinge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,459,4,118,1,330,3,4,0,7,0,0,418,480
38016,M,60-69,1,1,Nieuwpoort,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,553,4,63,2,483,2,2,0,5,0,0,330,571
31003,M,80-89,1,1,Beernem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,358,3,69,0,285,3,2,0,2,0,0,335,367
34042,V,30-39,1,0,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,1442,10,129,0,1269,10,13,0,30,1,0,306,1546
71020,V,18-29,1,0,Halen,LIMBURG,VLAAMS GEWEST,MidWestLim,550,6,50,0,456,6,8,0,36,0,0,105,578
73009,V,60-69,1,0,Borgloon,LIMBURG,VLAAMS GEWEST,Haspengouw,407,0,35,0,362,0,3,0,7,0,0,129,414
23081,V,50-59,1,0,Steenokkerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,848,3,259,1,512,2,10,0,67,0,0,348,893
34025,V,5-11,0,0,Lendelede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,21,5,0,0,21,5,0,0,0,0,0,0,202
12007,V,90-100+,1,1,Bornem,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,150,2,81,0,67,2,0,0,2,0,0,130,160
35005,V,60-69,1,0,Gistel,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,395,2,44,1,283,1,4,0,64,0,0,119,417
24011,M,60-69,1,1,Bierbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,316,0,63,0,248,0,4,0,1,0,0,199,326
73066,M,12-17,0,0,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,472,7,0,0,471,7,0,0,1,0,0,1,545
13036,M,50-59,1,0,Retie,ANTWERPEN,VLAAMS GEWEST,Baldemore,892,9,304,5,415,4,5,0,168,0,0,235,931
35002,V,80-89,1,1,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,490,9,56,1,424,8,1,0,9,0,0,449,521
11004,V,70-79,1,1,Boechout,ANTWERPEN,VLAAMS GEWEST,ZORA,589,3,184,1,399,2,1,0,5,0,0,561,617
38002,V,40-49,1,0,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,289,1,63,0,191,1,8,0,27,0,0,84,301
11055,V,30-39,1,0,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1111,3,99,0,959,3,26,0,27,0,0,274,1196
13025,V,60-69,1,1,Mol,ANTWERPEN,VLAAMS GEWEST,Baldemore,1063,1,42,0,1010,1,5,0,6,0,0,320,1091
11044,M,70-79,1,1,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,786,4,353,2,254,1,163,1,16,0,0,751,808
12026,V,5-11,0,0,Nijlen,ANTWERPEN,VLAAMS GEWEST,Pallieterland,97,5,0,0,97,5,0,0,0,0,0,0,855
11056,M,18-29,1,0,Zwijndrecht,ANTWERPEN,VLAAMS GEWEST,N-O-Waasland,980,22,26,0,830,21,18,1,105,1,0,48,1181
44013,V,60-69,1,0,Destelbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,634,3,247,1,368,2,11,0,8,0,0,369,660
34002,M,60-69,1,0,Anzegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,437,1,88,0,345,1,2,0,2,0,0,135,447
13046,M,30-39,1,0,Vosselaar,ANTWERPEN,VLAAMS GEWEST,Kempenland,713,4,16,0,665,4,8,0,24,0,0,59,762
11029,M,90-100+,1,1,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,123,7,69,5,45,2,0,0,9,0,0,98,135
43014,V,50-59,1,0,Sint-Laureins,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,478,5,126,1,314,4,8,0,30,0,0,116,508
73028,V,90-100+,1,1,Herstappe,LIMBURG,VLAAMS GEWEST,ZOLim,1,0,0,0,1,0,0,0,0,0,0,1,1
42025,M,40-49,1,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1594,13,231,0,1175,12,15,1,173,0,0,243,1710
23025,V,70-79,1,1,Grimbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,1571,15,538,4,1012,11,7,0,13,1,0,1430,1677
33011,M,60-69,1,1,Ieper,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,1023,2,203,0,803,1,10,1,7,0,0,933,1056
42004,M,40-49,1,0,Buggenhout,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,920,0,115,0,698,0,4,0,103,0,0,128,970
24107,M,5-11,0,0,Tienen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,147,20,0,0,137,20,10,0,0,0,0,0,1416
23044,V,80-89,1,1,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,423,2,41,0,374,2,1,0,7,0,0,380,432
41027,M,50-59,1,0,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,1381,6,324,2,1021,4,12,0,24,0,0,351,1441
13012,M,12-17,0,0,Herenthout,ANTWERPEN,VLAAMS GEWEST,Middenkempen,299,4,0,0,295,4,0,0,4,0,0,1,315
13008,M,12-17,0,0,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1169,24,0,0,1138,24,1,0,30,0,0,22,1307
24104,M,50-59,1,0,Tervuren,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,1503,16,283,3,1075,12,23,1,122,0,0,230,1633
73083,M,5-11,0,0,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,120,8,0,0,120,8,0,0,0,0,0,1,1119
24066,M,90-100+,1,1,Lubbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,61,1,27,1,31,0,0,0,3,0,0,58,65
44019,M,60-69,1,1,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,886,3,254,1,614,2,13,0,5,0,0,529,918
23105,V,12-17,0,0,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,424,5,1,0,414,5,0,0,9,0,0,4,504
32030,V,50-59,1,0,Pollinkhove,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,223,1,31,1,189,0,1,0,2,0,0,61,234
13017,V,70-79,1,1,Kasterlee,ANTWERPEN,VLAAMS GEWEST,Middenkempen,850,2,203,0,643,2,1,0,3,0,0,790,853
13016,M,12-17,0,0,Hulshout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,270,5,0,0,263,5,0,0,7,0,0,8,308
45063,V,12-17,0,0,Sint-Maria-Lierde,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,194,1,0,0,192,1,0,0,2,0,0,4,203
32011,M,80-89,1,1,Kortemark,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,291,3,45,2,243,1,0,0,3,0,0,256,300
23009,M,30-39,1,0,Bever,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,104,1,2,0,97,1,0,0,5,0,0,7,121
43007,V,80-89,1,1,Kaprijke,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,222,4,62,0,155,4,0,0,5,0,0,199,239
73022,V,70-79,1,1,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,323,1,70,0,251,1,0,0,2,0,0,303,334
13021,V,5-11,0,0,Meerhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,36,7,0,0,36,7,0,0,0,0,0,1,389
45059,V,90-100+,1,1,Brakel,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,163,2,47,0,108,2,2,0,6,0,0,139,187
73022,M,30-39,1,0,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,398,2,10,0,381,2,2,0,5,0,0,33,433
13006,M,12-17,0,0,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,335,7,0,0,326,7,1,0,8,0,0,8,361
23016,O,18-29,1,0,Dilbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,1,0,0,0,1,0,0,0,0,0,0,0,0
12041,V,12-17,0,0,Liezele,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,834,5,0,0,822,5,1,0,11,0,0,19,916
37017,M,5-11,0,0,Wielsbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,43,2,0,0,43,2,0,0,0,0,0,0,436
31040,M,50-59,1,0,Zedelgem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1732,4,113,0,1563,4,14,0,42,0,0,239,1782
45063,M,50-59,1,0,Sint-Maria-Lierde,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,483,2,99,1,372,1,7,0,5,0,0,123,500
34002,M,5-11,0,0,Anzegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,68,11,0,0,67,11,0,0,1,0,0,1,599
34041,M,12-17,0,0,Wevelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,951,11,1,0,931,11,0,0,19,0,0,8,1024
23016,V,12-17,0,0,Dilbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,1068,23,0,0,1051,23,3,0,14,0,0,8,1519
71004,V,60-69,1,0,Beringen,LIMBURG,VLAAMS GEWEST,West-Limburg,1448,5,560,2,854,3,7,0,24,3,0,725,1529
13049,M,90-100+,1,1,Westerlo,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,53,2,27,0,23,2,0,0,3,0,0,44,59
38008,M,0-4,0,0,De Panne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,0,0,0,0,0,0,0,0,0,0,0,0,202
23104,M,0-4,0,0,Gaasbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,0,0,0,0,0,0,0,0,0,0,0,0,212
12021,V,0-4,0,0,Lier,ANTWERPEN,VLAAMS GEWEST,Pallieterland,0,0,0,0,0,0,0,0,0,0,0,0,891
11008,M,0-4,0,0,Brasschaat,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,0,0,0,0,0,0,0,0,0,0,0,0,870
11024,V,0-4,0,0,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,0,0,0,0,0,0,0,0,0,0,0,0,476
13025,V,0-4,0,0,Mol,ANTWERPEN,VLAAMS GEWEST,Baldemore,0,0,0,0,0,0,0,0,0,0,0,0,849
33037,M,0-4,0,0,Zonnebeke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,0,0,0,0,0,0,0,0,0,0,0,0,339
34003,M,0-4,0,0,Avelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,0,0,0,0,0,0,0,0,0,0,0,0,262
