NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,VACCINATED_FIRST_DOSIS_NBR,VACCINATED_SECOND_DOSIS_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE
34043,V,60-69,1,1,49,2,0,Spiere-Helkijn,West-Vlaanderen,Vlaams Gewest,Regio Waregem
71037,V,80-89,1,1,463,11,86,Lummen,Limburg,Vlaams Gewest,MidWestLim
35013,M,10-19,1,0,695,1,3,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene
38014,V,30-39,1,0,627,76,33,Koksijde,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
72043,V,10-19,0,0,1297,0,1,Pelt,Limburg,Vlaams Gewest,Noord-Limburg
11023,V,20-29,1,0,1388,116,58,Kapellen,Antwerpen,Vlaams Gewest,Noorderkempen
23102,M,10-19,1,0,191,2,0,Wemmel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen
23104,V,10-19,0,0,373,0,0,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland
42025,V,10-19,0,0,1057,1,1,Wetteren,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht
45061,V,40-49,1,0,409,41,25,Wortegem-Petegem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
33040,M,30-39,1,0,506,11,8,Langemark-Poelkapelle,West-Vlaanderen,Vlaams Gewest,Westhoek
36011,V,20-29,1,0,577,61,40,Lichtervelde,West-Vlaanderen,Vlaams Gewest,Midden WVL
44045,M,70-79,1,1,271,7,5,Moerbeke,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland
34002,M,0-9,0,0,810,0,0,Anzegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem
36010,M,80-89,1,1,250,1,21,Ledegem,West-Vlaanderen,Vlaams Gewest,Midden WVL
44045,V,60-69,1,0,215,7,5,Moerbeke,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland
45062,V,80-89,1,1,96,2,39,Horebeke,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
45068,M,70-79,1,1,573,3,18,Kruisem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
46003,V,10-19,0,0,2126,2,11,Beveren,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland
46025,M,10-19,0,0,1419,0,0,Temse,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland
44081,M,40-49,1,0,1101,29,19,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie
72042,V,10-19,1,0,229,3,4,Oudsbergen,Limburg,Vlaams Gewest,Kemp en Duin
73009,V,0-9,0,0,487,0,0,Borgloon,Limburg,Vlaams Gewest,Haspengouw
71066,V,60-69,1,0,737,55,16,Zonhoven,Limburg,Vlaams Gewest,Herkenrode
73107,M,10-19,0,0,1760,1,0,Maasmechelen,Limburg,Vlaams Gewest,Maasland
73109,V,80-89,1,1,120,5,11,Voeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg
35006,V,10-19,1,0,131,2,3,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder
42004,M,30-39,1,0,840,28,16,Buggenhout,Oost-Vlaanderen,Vlaams Gewest,Dender
42025,V,40-49,1,0,1662,163,97,Wetteren,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht
13012,V,60-69,1,0,329,21,13,Herenthout,Antwerpen,Vlaams Gewest,Middenkempen
23104,V,60-69,1,0,305,28,17,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland
34041,M,10-19,1,0,328,4,3,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen
45068,M,10-19,0,0,705,0,1,Kruisem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
44085,M,10-19,1,0,263,2,3,Lievegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland
23045,V,30-39,1,0,1164,94,57,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen
44052,M,60-69,1,1,380,9,10,Oosterzele,Oost-Vlaanderen,Vlaams Gewest,Panacea
71017,V,50-59,1,0,618,50,30,Gingelom,Limburg,Vlaams Gewest,Haspengouw
45060,V,70-79,1,1,293,5,18,Kluisbergen,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
44084,V,20-29,1,0,1652,216,104,Aalter,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland
42023,V,60-69,1,1,326,5,9,Waasmunster,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland
71022,V,10-19,0,0,2852,2,1,Hasselt,Limburg,Vlaams Gewest,Herkenrode
32006,V,0-9,0,0,552,0,0,Houthulst,West-Vlaanderen,Vlaams Gewest,Westhoek
38016,V,90-100+,1,1,121,5,63,Nieuwpoort,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
44034,V,90-100+,1,1,150,7,91,Lochristi,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht
11001,V,0-9,0,0,634,0,0,Aartselaar,Antwerpen,Vlaams Gewest,RupeLaar
11007,M,0-9,0,0,746,0,0,Borsbeek,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen
11024,M,0-9,0,0,1068,0,0,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen
12021,V,10-19,0,0,1483,0,1,Lier,Antwerpen,Vlaams Gewest,Pallieterland
11016,M,30-39,1,0,1148,30,11,Essen,Antwerpen,Vlaams Gewest,Noorderkempen
12026,M,10-19,0,0,1025,3,1,Nijlen,Antwerpen,Vlaams Gewest,Pallieterland
13010,V,90-100+,1,1,54,1,27,Grobbendonk,Antwerpen,Vlaams Gewest,Middenkempen
11002,V,0-9,0,0,34657,0,0,Antwerpen,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid
11054,M,90-100+,1,1,42,1,13,Zandhoven,Antwerpen,Vlaams Gewest,Voorkempen
12014,V,40-49,1,0,2783,270,159,Heist-op-den-Berg,Antwerpen,Vlaams Gewest,Bonstato
11055,M,0-9,0,0,999,0,0,Zoersel,Antwerpen,Vlaams Gewest,Voorkempen
12014,M,70-79,1,1,1865,15,39,Heist-op-den-Berg,Antwerpen,Vlaams Gewest,Bonstato
13017,V,20-29,1,0,1013,131,46,Kasterlee,Antwerpen,Vlaams Gewest,Middenkempen
13037,M,10-19,1,0,148,1,2,Rijkevorsel,Antwerpen,Vlaams Gewest,Kempenland
12009,M,20-29,1,0,1027,26,15,Duffel,Antwerpen,Vlaams Gewest,Pallieterland
23064,V,60-69,1,1,122,6,3,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei
24059,M,60-69,1,1,497,5,15,Landen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
31022,V,50-59,1,0,1641,225,127,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40
12040,V,90-100+,1,1,183,13,97,Willebroek,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland
13025,V,90-100+,1,1,238,7,121,Mol,Antwerpen,Vlaams Gewest,Baldemore
11007,M,60-69,1,1,310,6,8,Borsbeek,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen
23104,V,70-79,1,1,445,40,7,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland
24009,V,0-9,0,0,522,0,0,Bertem,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid
24104,M,50-59,1,0,1616,49,21,Tervuren,Vlaams-Brabant,Vlaams Gewest,Druivenstreek
32003,M,20-29,1,0,1032,36,10,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
72003,V,70-79,1,1,565,1,17,Bocholt,Limburg,Vlaams Gewest,Noord-Limburg
13008,V,60-69,1,1,1168,33,31,Geel,Antwerpen,Vlaams Gewest,Zuiderkempen
24086,M,10-19,1,0,124,0,0,Oud-Heverlee,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid
72004,V,80-89,1,1,521,3,55,Bree,Limburg,Vlaams Gewest,Kemp en Duin
11009,M,0-9,0,0,1474,0,0,Brecht,Antwerpen,Vlaams Gewest,Voorkempen
13011,V,10-19,0,0,1011,0,4,Herentals,Antwerpen,Vlaams Gewest,Middenkempen
23097,M,80-89,1,1,233,14,10,Roosdaal,Vlaams-Brabant,Vlaams Gewest,Pajottenland
24054,V,60-69,1,1,230,3,6,Kortenaken,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
31033,M,10-19,0,0,865,0,0,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder
44012,M,20-29,1,0,534,24,14,De Pinte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie
45059,M,40-49,1,0,1003,16,15,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea
45065,M,80-89,1,1,156,0,12,Zwalm,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
72020,M,80-89,1,1,741,31,64,Lommel,Limburg,Vlaams Gewest,Noord-Limburg
72038,M,60-69,1,1,376,6,3,Hechtel-Eksel,Limburg,Vlaams Gewest,Noord-Limburg
73006,M,0-9,0,0,1653,0,0,Bilzen,Limburg,Vlaams Gewest,Zuid-Oost Limburg
24133,V,10-19,0,0,297,0,1,Linter,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
34003,M,60-69,1,0,345,9,13,Avelgem,West-Vlaanderen,Vlaams Gewest,Regio Waregem
37018,M,60-69,1,1,351,9,8,Wingene,West-Vlaanderen,Vlaams Gewest,RITS
42006,M,80-89,1,1,912,32,68,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender
72020,V,50-59,1,0,2745,214,147,Lommel,Limburg,Vlaams Gewest,Noord-Limburg
24066,V,10-19,0,0,681,0,2,Lubbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid
34003,M,60-69,1,1,285,14,8,Avelgem,West-Vlaanderen,Vlaams Gewest,Regio Waregem
37002,M,20-29,1,0,527,8,9,Dentergem,West-Vlaanderen,Vlaams Gewest,RITS
42026,M,60-69,1,0,406,6,15,Wichelen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht
44081,V,10-19,1,0,177,4,1,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie
36010,M,70-79,1,1,401,4,22,Ledegem,West-Vlaanderen,Vlaams Gewest,Midden WVL
23100,V,40-49,1,0,301,23,14,Linkebeek,Vlaams-Brabant,Vlaams Gewest,Zennevallei
31033,V,10-19,1,0,221,4,4,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder
37010,V,30-39,1,0,499,51,49,Oostrozebeke,West-Vlaanderen,Vlaams Gewest,RITS
37012,M,10-19,1,0,50,0,2,Ruiselede,West-Vlaanderen,Vlaams Gewest,RITS
41018,M,60-69,1,0,1126,24,26,Geraardsbergen,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid
44048,V,0-9,0,0,563,0,0,Nazareth,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie
45060,M,20-29,1,0,362,10,5,Kluisbergen,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
45062,M,20-29,1,0,106,2,1,Horebeke,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
71016,M,10-19,1,0,776,4,3,Genk,Limburg,Vlaams Gewest,Kemp en Duin
72004,V,10-19,0,0,644,0,0,Bree,Limburg,Vlaams Gewest,Kemp en Duin
33029,V,20-29,1,0,1011,68,92,Wervik,West-Vlaanderen,Vlaams Gewest,Regio Menen
35029,V,0-9,0,0,357,0,0,De Haan,West-Vlaanderen,Vlaams Gewest,Oostkust
12009,V,40-49,1,0,1121,148,84,Duffel,Antwerpen,Vlaams Gewest,Pallieterland
31012,V,10-19,0,0,536,0,0,Jabbeke,West-Vlaanderen,Vlaams Gewest,WE40
35014,V,40-49,1,0,573,76,51,Oudenburg,West-Vlaanderen,Vlaams Gewest,Houtland en Polder
45068,V,20-29,1,0,868,93,52,Kruisem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
46003,V,40-49,1,0,3179,297,180,Beveren,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland
37010,M,20-29,1,0,468,6,10,Oostrozebeke,West-Vlaanderen,Vlaams Gewest,RITS
71053,V,50-59,1,0,3154,308,222,Sint-Truiden,Limburg,Vlaams Gewest,Haspengouw
72003,M,90-100+,1,1,45,4,22,Bocholt,Limburg,Vlaams Gewest,Noord-Limburg
31005,V,60-69,1,1,3849,88,69,Brugge,West-Vlaanderen,Vlaams Gewest,Brugge
31040,M,70-79,1,1,1031,15,16,Zedelgem,West-Vlaanderen,Vlaams Gewest,WE40
34013,V,80-89,1,1,887,3,110,Harelbeke,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk
43005,M,0-9,0,0,1039,0,0,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland
24054,V,70-79,1,1,369,3,6,Kortenaken,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
31033,V,60-69,1,1,603,27,13,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder
31040,V,70-79,1,1,1064,11,30,Zedelgem,West-Vlaanderen,Vlaams Gewest,WE40
34040,V,60-69,1,0,1274,56,82,Waregem,West-Vlaanderen,Vlaams Gewest,Regio Waregem
41018,M,0-9,0,0,1706,0,0,Geraardsbergen,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid
31004,V,80-89,1,1,859,28,98,Blankenberge,West-Vlaanderen,Vlaams Gewest,Oostkust
33016,V,60-69,1,0,28,1,0,Mesen,West-Vlaanderen,Vlaams Gewest,Westhoek
36011,M,90-100+,1,1,31,5,9,Lichtervelde,West-Vlaanderen,Vlaams Gewest,Midden WVL
44021,M,10-19,1,0,2765,16,10,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent
34022,M,40-49,1,0,4712,141,83,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk
71017,V,20-29,1,0,410,23,27,Gingelom,Limburg,Vlaams Gewest,Haspengouw
73028,V,30-39,1,0,4,1,0,Herstappe,Limburg,Vlaams Gewest,Zuid-Oost Limburg
46025,V,70-79,1,1,1363,20,42,Temse,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland
37007,M,0-9,0,0,519,0,0,Meulebeke,West-Vlaanderen,Vlaams Gewest,RITS
46013,V,40-49,1,0,1155,133,73,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland
71002,M,60-69,1,1,235,4,3,As,Limburg,Vlaams Gewest,Kemp en Duin
31033,M,30-39,1,0,1269,54,20,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder
44073,M,60-69,1,1,221,5,9,Wachtebeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht
35014,V,10-19,0,0,383,0,0,Oudenburg,West-Vlaanderen,Vlaams Gewest,Houtland en Polder
44013,V,50-59,1,0,1389,149,99,Destelbergen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht
12041,V,0-9,0,0,1307,0,0,Puurs-Sint-Amands,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland
38008,M,60-69,1,1,499,3,6,De Panne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
23047,M,50-59,1,0,1014,29,8,Machelen,Vlaams-Brabant,Vlaams Gewest,BraViO
12026,M,60-69,1,0,752,10,15,Nijlen,Antwerpen,Vlaams Gewest,Pallieterland
24008,M,90-100+,1,1,24,1,6,Bekkevoort,Vlaams-Brabant,Vlaams Gewest,Demerland
36008,M,10-19,0,0,1183,0,0,Izegem,West-Vlaanderen,Vlaams Gewest,RITS
37018,V,80-89,1,1,467,6,90,Wingene,West-Vlaanderen,Vlaams Gewest,RITS
32010,V,10-19,0,0,326,0,0,Koekelare,West-Vlaanderen,Vlaams Gewest,Houtland en Polder
44052,M,80-89,1,1,287,10,16,Oosterzele,Oost-Vlaanderen,Vlaams Gewest,Panacea
34022,M,10-19,1,0,856,6,6,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk
11030,V,60-69,1,1,213,3,2,Niel,Antwerpen,Vlaams Gewest,RupeLaar
23100,V,20-29,1,0,282,13,1,Linkebeek,Vlaams-Brabant,Vlaams Gewest,Zennevallei
72038,M,90-100+,1,1,36,1,13,Hechtel-Eksel,Limburg,Vlaams Gewest,Noord-Limburg
33039,V,10-19,0,0,322,0,4,Heuvelland,West-Vlaanderen,Vlaams Gewest,Westhoek
23023,V,30-39,1,0,544,57,27,Galmaarden,Vlaams-Brabant,Vlaams Gewest,Pajottenland
73109,M,0-9,0,0,201,0,0,Voeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg
45059,M,50-59,1,0,1144,27,21,Brakel,Oost-Vlaanderen,Vlaams Gewest,Panacea
72041,V,10-19,1,0,209,6,3,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland
42026,M,0-9,0,0,545,0,0,Wichelen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht
44081,V,60-69,1,1,414,12,10,Zulte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie
71045,V,60-69,1,0,237,12,19,Nieuwerkerken,Limburg,Vlaams Gewest,Haspengouw
71002,M,30-39,1,0,507,18,6,As,Limburg,Vlaams Gewest,Kemp en Duin
31012,M,0-9,0,0,642,0,0,Jabbeke,West-Vlaanderen,Vlaams Gewest,WE40
11004,M,60-69,1,0,494,22,14,Boechout,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen
11009,M,10-19,1,0,344,9,4,Brecht,Antwerpen,Vlaams Gewest,Voorkempen
11023,V,0-9,0,0,1270,0,0,Kapellen,Antwerpen,Vlaams Gewest,Noorderkempen
11056,M,40-49,1,0,1199,29,15,Zwijndrecht,Antwerpen,Vlaams Gewest,N-O-Waasland
11056,M,10-19,1,0,186,0,1,Zwijndrecht,Antwerpen,Vlaams Gewest,N-O-Waasland
12014,V,50-59,1,0,3420,276,240,Heist-op-den-Berg,Antwerpen,Vlaams Gewest,Bonstato
24007,V,60-69,1,0,382,18,20,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland
11039,M,80-89,1,1,627,5,35,Schilde,Antwerpen,Vlaams Gewest,Voorkempen
11018,V,0-9,0,0,700,0,0,Hemiksem,Antwerpen,Vlaams Gewest,RupeLaar
13012,V,50-59,1,0,709,48,42,Herenthout,Antwerpen,Vlaams Gewest,Middenkempen
11009,M,60-69,1,0,1167,24,14,Brecht,Antwerpen,Vlaams Gewest,Voorkempen
11039,V,30-39,1,0,996,87,26,Schilde,Antwerpen,Vlaams Gewest,Voorkempen
11055,V,80-89,1,1,644,53,136,Zoersel,Antwerpen,Vlaams Gewest,Voorkempen
23050,V,50-59,1,0,1509,101,92,Meise,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen
11008,V,90-100+,1,1,293,14,144,Brasschaat,Antwerpen,Vlaams Gewest,Noorderkempen
23033,V,60-69,1,0,353,16,29,Hoeilaart,Vlaams-Brabant,Vlaams Gewest,Druivenstreek
11007,V,90-100+,1,1,65,8,28,Borsbeek,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen
11016,M,20-29,1,0,1138,20,15,Essen,Antwerpen,Vlaams Gewest,Noorderkempen
11024,M,20-29,1,0,1267,38,16,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen
11055,M,50-59,1,0,1692,62,34,Zoersel,Antwerpen,Vlaams Gewest,Voorkempen
12009,M,40-49,1,0,1170,71,22,Duffel,Antwerpen,Vlaams Gewest,Pallieterland
13019,M,60-69,1,0,676,23,13,Lille,Antwerpen,Vlaams Gewest,Middenkempen
24020,V,50-59,1,0,1754,143,91,Diest,Vlaams-Brabant,Vlaams Gewest,Demerland
23096,M,30-39,1,0,1314,42,15,Zemst,Vlaams-Brabant,Vlaams Gewest,BraViO
13019,V,60-69,1,1,510,10,13,Lille,Antwerpen,Vlaams Gewest,Middenkempen
41048,M,30-39,1,0,2276,42,23,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid
35006,M,30-39,1,0,857,31,14,Ichtegem,West-Vlaanderen,Vlaams Gewest,Houtland en Polder
11029,V,90-100+,1,1,283,29,148,Mortsel,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen
24038,M,0-9,0,0,1214,0,0,Herent,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid
11050,M,80-89,1,1,261,18,15,Wijnegem,Antwerpen,Vlaams Gewest,Voorkempen
71020,V,80-89,1,1,325,1,48,Halen,Limburg,Vlaams Gewest,MidWestLim
23002,V,90-100+,1,1,271,6,107,Asse,Vlaams-Brabant,Vlaams Gewest,AMALO
11025,V,10-19,0,0,380,0,0,Lint,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen
23023,V,0-9,0,0,439,0,0,Galmaarden,Vlaams-Brabant,Vlaams Gewest,Pajottenland
12025,V,60-69,1,0,2534,126,138,Mechelen,Antwerpen,Vlaams Gewest,Mechelen - Katelijne
24066,M,90-100+,1,1,65,0,13,Lubbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid
11044,V,40-49,1,0,1268,88,81,Stabroek,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid
11055,M,90-100+,1,1,77,7,28,Zoersel,Antwerpen,Vlaams Gewest,Voorkempen
11037,V,30-39,1,0,906,67,55,Rumst,Antwerpen,Vlaams Gewest,RupeLaar
11037,V,60-69,1,0,489,26,21,Rumst,Antwerpen,Vlaams Gewest,RupeLaar
23102,M,60-69,1,0,463,18,18,Wemmel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen
11022,V,90-100+,1,1,141,19,81,Kalmthout,Antwerpen,Vlaams Gewest,Noorderkempen
13016,M,40-49,1,0,708,17,10,Hulshout,Antwerpen,Vlaams Gewest,Zuiderkempen
13040,V,60-69,1,1,1243,13,27,Turnhout,Antwerpen,Vlaams Gewest,Kempenland
12021,M,30-39,1,0,2344,80,28,Lier,Antwerpen,Vlaams Gewest,Pallieterland
23023,V,80-89,1,1,242,24,11,Galmaarden,Vlaams-Brabant,Vlaams Gewest,Pajottenland
24016,M,10-19,1,0,111,0,0,Boutersem,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
24014,V,40-49,1,0,786,77,35,Boortmeerbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord
31005,M,60-69,1,0,4064,163,97,Brugge,West-Vlaanderen,Vlaams Gewest,Brugge
31040,M,20-29,1,0,1339,31,16,Zedelgem,West-Vlaanderen,Vlaams Gewest,WE40
31042,M,70-79,1,1,137,4,1,Zuienkerke,West-Vlaanderen,Vlaams Gewest,Oostkust
37017,M,70-79,1,1,359,12,10,Wielsbeke,West-Vlaanderen,Vlaams Gewest,Regio Waregem
41082,M,80-89,1,1,446,13,43,Erpe-Mere,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst
42003,M,50-59,1,0,1154,27,18,Berlare,Oost-Vlaanderen,Vlaams Gewest,Dender
73083,M,40-49,1,0,2071,74,21,Tongeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg
13053,M,60-69,1,1,548,3,8,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen
23094,M,50-59,1,0,2288,62,41,Zaventem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek
24130,M,90-100+,1,1,26,2,9,Zoutleeuw,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
32010,V,0-9,0,0,472,0,0,Koekelare,West-Vlaanderen,Vlaams Gewest,Houtland en Polder
33029,M,30-39,1,0,1163,26,21,Wervik,West-Vlaanderen,Vlaams Gewest,Regio Menen
34042,V,60-69,1,1,678,7,23,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem
35002,M,90-100+,1,1,40,0,21,Bredene,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene
44073,V,60-69,1,1,216,2,5,Wachtebeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht
33011,V,90-100+,1,1,372,10,235,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek
71016,M,80-89,1,1,1265,14,109,Genk,Limburg,Vlaams Gewest,Kemp en Duin
71057,M,10-19,0,0,835,0,1,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg
72020,V,70-79,1,1,1637,28,37,Lommel,Limburg,Vlaams Gewest,Noord-Limburg
73032,V,30-39,1,0,589,62,27,Hoeselt,Limburg,Vlaams Gewest,Zuid-Oost Limburg
24007,M,30-39,1,0,565,10,10,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland
35002,V,80-89,1,1,517,26,51,Bredene,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene
37018,M,20-29,1,0,839,22,10,Wingene,West-Vlaanderen,Vlaams Gewest,RITS
41002,M,40-49,1,0,5730,181,98,Aalst,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst
24007,M,10-19,0,0,417,0,0,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland
23064,M,40-49,1,0,286,3,6,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei
38002,V,0-9,0,0,273,0,0,Alveringem,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
41082,M,90-100+,1,1,75,2,44,Erpe-Mere,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst
44012,V,10-19,1,0,122,1,2,De Pinte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie
46020,M,10-19,1,0,234,1,1,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland
72039,V,70-79,1,1,1237,21,25,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim
73083,V,40-49,1,0,2014,217,118,Tongeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg
46013,M,20-29,1,0,967,30,27,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland
41011,M,80-89,1,1,350,2,17,Denderleeuw,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst
43002,V,30-39,1,0,822,95,52,Assenede,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland
23024,V,80-89,1,1,320,6,53,Gooik,Vlaams-Brabant,Vlaams Gewest,Pajottenland
24130,M,30-39,1,0,478,14,13,Zoutleeuw,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
32003,V,0-9,0,0,871,0,0,Diksmuide,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
37002,M,60-69,1,1,245,5,13,Dentergem,West-Vlaanderen,Vlaams Gewest,RITS
37007,V,10-19,0,0,427,1,5,Meulebeke,West-Vlaanderen,Vlaams Gewest,RITS
73032,M,70-79,1,1,413,7,11,Hoeselt,Limburg,Vlaams Gewest,Zuid-Oost Limburg
24059,M,40-49,1,0,1045,29,19,Landen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
34013,V,10-19,1,0,274,6,12,Harelbeke,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk
38025,V,30-39,1,0,646,123,48,Veurne,West-Vlaanderen,Vlaams Gewest,Westkust&Polder
45064,M,30-39,1,0,296,10,3,Maarkedal,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen
24041,M,40-49,1,0,469,23,12,Hoegaarden,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland
34009,M,0-9,0,0,663,0,0,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem
44034,M,70-79,1,1,951,8,22,Lochristi,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht
44034,V,20-29,1,0,1169,114,56,Lochristi,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht
44085,M,60-69,1,0,970,28,23,Lievegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland
