NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,POPULATION_NBR
11004,V,60-69,1,1,Boechout,ANTWERPEN,VLAAMS GEWEST,ZORA,420,2,55,1,359,1,3,0,3,0,0,436
11009,M,80-89,1,1,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,532,8,137,3,373,5,3,0,19,0,0,556
13003,M,80-89,1,1,Balen,ANTWERPEN,VLAAMS GEWEST,Baldemore,464,6,43,2,412,4,0,0,9,0,0,481
23050,V,80-89,1,1,Meise,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,570,10,85,5,477,5,2,0,6,0,0,607
12014,V,90-100+,1,1,Heist-Op-Den-Berg,ANTWERPEN,VLAAMS GEWEST,Bonstato,282,4,125,1,138,2,1,1,18,0,0,307
23102,V,60-69,1,1,Wemmel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,385,3,81,0,297,3,2,0,5,0,0,418
34041,M,40-49,1,0,Wevelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1764,5,288,1,1134,4,7,0,335,0,0,1888
73022,V,30-39,1,0,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,402,4,28,1,366,3,4,0,4,0,0,443
34027,M,60-69,1,0,Menen,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1014,3,308,1,685,1,14,1,7,0,0,1073
34042,M,12-17,0,0,Zwevegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,772,10,0,0,761,10,0,0,11,0,0,854
44043,V,90-100+,1,1,Merelbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,160,7,75,1,80,6,2,0,3,0,0,178
31003,V,30-39,1,0,Beernem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,862,4,115,0,721,3,22,1,4,0,0,904
45064,V,40-49,1,0,Maarke-Kerkem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,384,1,61,1,237,0,9,0,77,0,0,407
71067,M,60-69,1,1,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,278,2,80,1,194,1,2,0,2,0,0,292
46024,V,0-11,0,0,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,58,6,0,0,58,6,0,0,0,0,0,1135
37010,V,80-89,1,1,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,216,5,35,3,178,1,2,1,1,0,0,238
71066,V,60-69,1,1,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,655,2,206,0,279,2,162,0,8,0,0,675
12007,V,50-59,1,0,Bornem,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1666,2,336,0,1117,2,50,0,163,0,0,1721
41081,M,60-69,1,0,Zottegem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,899,6,235,3,646,3,10,0,8,0,0,928
13012,M,40-49,1,0,Herenthout,ANTWERPEN,VLAAMS GEWEST,Middenkempen,538,5,78,0,405,5,5,0,50,0,0,558
72020,M,0-11,0,0,Lommel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,95,23,0,0,95,23,0,0,0,0,0,2026
33040,V,18-29,1,0,Langemark,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,515,3,42,0,414,3,6,0,53,0,0,537
43010,M,50-59,1,0,Maldegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1791,11,454,4,1224,7,13,0,100,0,0,1879
45059,M,80-89,1,1,Brakel,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,289,2,67,1,209,1,3,0,10,0,0,309
13004,V,30-39,1,0,Beerse,ANTWERPEN,VLAAMS GEWEST,Kempenland,1069,4,86,1,952,3,17,0,14,0,0,1136
43010,M,18-29,1,0,Maldegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1583,19,37,1,1441,18,19,0,86,0,0,1704
72018,V,90-100+,1,1,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,52,1,24,0,27,1,0,0,1,0,0,56
13002,M,30-39,1,0,Baarle-Hertog,ANTWERPEN,VLAAMS GEWEST,Kempenland,123,1,3,0,111,1,2,0,7,0,0,167
24001,M,70-79,1,1,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1320,5,141,1,1162,4,7,0,10,0,0,1362
11024,V,70-79,1,1,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,958,6,308,2,643,4,3,0,4,0,0,999
72039,V,60-69,1,1,Helchteren,LIMBURG,VLAAMS GEWEST,MidWestLim,896,4,257,3,623,1,1,0,15,0,0,951
43018,M,40-49,1,0,Zelzate,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,802,10,88,1,510,9,42,0,162,0,0,875
45068,V,30-39,1,0,Zingem,OOST-VLAANDEREN,VLAAMS GEWEST,,899,7,99,2,772,5,11,0,17,0,0,972
13021,V,60-69,1,0,Meerhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,340,1,92,0,236,1,5,0,7,0,0,355
71016,M,50-59,1,0,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,4376,34,1533,12,2727,22,56,0,60,0,0,4741
13014,V,60-69,1,0,Hoogstraten,ANTWERPEN,VLAAMS GEWEST,Kempenland,655,2,80,0,492,2,7,0,76,0,0,691
44048,M,60-69,1,1,Nazareth,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,309,1,41,0,266,1,2,0,0,0,0,318
23103,V,60-69,1,0,Wezembeek-Oppem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,465,5,95,1,342,4,9,0,19,0,0,532
23003,V,80-89,1,1,Beersel,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,636,20,230,5,384,15,4,0,18,0,0,707
24038,M,70-79,1,1,Herent,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,832,6,72,1,748,5,4,0,8,0,0,858
71004,M,50-59,1,0,Beringen,LIMBURG,VLAAMS GEWEST,West-Limburg,3160,16,1144,4,1910,12,17,0,89,0,0,3378
72037,V,70-79,1,1,Hamont,LIMBURG,VLAAMS GEWEST,Noord-Limburg,627,8,178,2,439,6,4,0,5,1,0,672
11005,M,70-79,1,1,Boom,ANTWERPEN,VLAAMS GEWEST,RupeLaar,577,3,94,1,475,2,1,0,6,1,0,600
11004,M,90-100+,1,1,Boechout,ANTWERPEN,VLAAMS GEWEST,ZORA,60,2,31,2,27,0,1,0,1,0,0,59
72042,M,90-100+,1,1,Opglabbeek,LIMBURG,VLAAMS GEWEST,Kemp en Duin,52,1,31,0,18,1,0,0,3,0,0,58
23044,M,18-29,1,0,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,721,21,13,0,597,20,5,1,106,0,0,892
33041,M,90-100+,1,1,Oostvleteren,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,11,0,8,0,2,0,0,0,1,0,0,13
13004,V,80-89,1,1,Beerse,ANTWERPEN,VLAAMS GEWEST,Kempenland,473,5,71,3,398,2,0,0,4,0,0,478
23024,V,18-29,1,0,Gooik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,544,6,40,0,437,5,16,1,51,0,0,596
43010,V,30-39,1,0,Maldegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1300,6,84,1,1172,5,30,0,14,0,0,1400
23023,M,60-69,1,1,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,257,0,82,0,173,0,2,0,0,0,0,261
23098,M,18-29,1,0,Drogenbos,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,246,14,1,0,227,14,0,0,18,0,0,395
34009,V,30-39,1,0,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,735,5,70,0,623,4,18,1,24,0,0,783
23100,V,30-39,1,0,Linkebeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,223,11,8,0,206,11,2,0,7,0,0,284
11055,M,50-59,1,0,Zoersel,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1619,3,413,1,1002,1,27,1,177,0,0,1668
34002,V,40-49,1,0,Anzegem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,953,2,189,0,681,2,5,0,78,0,0,1014
24130,M,90-100+,1,1,Zoutleeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,23,2,14,0,7,2,0,0,2,0,0,24
24014,V,70-79,1,1,Boortmeerbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,579,1,199,1,372,0,1,0,7,0,0,587
12041,V,40-49,1,0,Liezele,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1650,9,390,0,1153,8,28,1,79,0,0,1751
72043,V,60-69,1,1,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1004,4,187,1,800,3,11,0,6,0,0,1027
71070,V,30-39,1,0,Heusden-Zolder,LIMBURG,VLAAMS GEWEST,MidWestLim,1905,28,140,0,1715,27,27,1,23,0,0,2261
23094,V,40-49,1,0,Zaventem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,2091,51,456,7,1310,41,35,3,290,0,0,2569
23098,V,70-79,1,1,Drogenbos,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,163,3,21,0,138,3,0,0,4,0,0,185
33040,V,50-59,1,0,Langemark,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,536,3,160,1,317,1,6,1,53,0,0,564
37011,M,18-29,1,0,Pittem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,447,3,6,0,390,3,2,0,49,0,0,498
72041,V,30-39,1,0,Dilsen-Stokkem,LIMBURG,VLAAMS GEWEST,Maasland,1084,12,165,0,889,12,25,0,5,0,0,1285
72038,M,30-39,1,0,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,751,12,15,0,708,12,6,0,22,0,0,838
45065,M,30-39,1,0,Rozebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,437,0,11,0,415,0,1,0,10,0,0,479
41024,M,60-69,1,1,Haaltert,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,513,4,110,2,393,2,4,0,6,0,0,541
45064,M,50-59,1,0,Maarke-Kerkem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,513,1,25,1,472,0,9,0,7,0,0,536
36006,M,60-69,1,0,Hooglede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,325,1,120,0,203,1,0,0,2,0,0,341
11044,V,60-69,1,1,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,656,1,183,1,308,0,160,0,5,0,0,678
41027,M,60-69,1,0,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,598,1,60,0,501,1,3,0,34,0,0,615
11035,M,18-29,1,0,Ranst,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1259,28,27,0,1106,28,21,0,105,0,0,1271
72018,M,0-11,0,0,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,49,4,0,0,49,4,0,0,0,0,0,701
24028,V,80-89,1,1,Geetbets,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,198,1,34,0,155,1,2,0,7,0,0,204
73042,V,0-11,0,0,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,62,3,0,0,62,3,0,0,0,0,0,1426
44020,M,12-17,0,0,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,398,2,1,0,382,2,0,0,15,0,0,416
31042,V,50-59,1,0,Zuienkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,218,1,26,1,182,0,2,0,8,0,0,228
31033,V,50-59,1,0,Torhout,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,1384,0,453,0,796,0,19,0,116,0,0,1431
11013,V,80-89,1,1,Edegem,ANTWERPEN,VLAAMS GEWEST,ZORA,814,10,139,2,657,8,2,0,16,0,0,867
44083,V,80-89,1,1,Deinze,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,1361,24,370,9,952,15,5,0,34,0,0,1418
44073,M,40-49,1,0,Wachtebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,447,3,60,0,323,3,2,0,62,0,0,481
24059,M,30-39,1,0,Landen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,862,9,28,0,815,9,7,0,12,0,0,937
72004,V,30-39,1,0,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,931,9,120,2,791,7,13,0,7,0,0,1043
71045,V,80-89,1,1,Nieuwerkerken,LIMBURG,VLAAMS GEWEST,Haspengouw,194,1,56,1,134,0,0,0,4,0,0,202
11044,V,60-69,1,0,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,605,0,59,0,183,0,357,0,6,0,0,629
24009,M,30-39,1,0,Bertem,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,549,5,19,1,518,4,6,0,6,0,0,598
72041,M,50-59,1,0,Dilsen-Stokkem,LIMBURG,VLAAMS GEWEST,Maasland,1502,8,292,0,1076,7,5,1,129,0,0,1628
44048,V,30-39,1,0,Nazareth,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,683,9,70,0,597,9,13,0,3,0,0,737
13011,M,90-100+,1,1,Herentals,ANTWERPEN,VLAAMS GEWEST,Middenkempen,84,4,55,3,27,1,0,0,2,0,0,93
71002,M,30-39,1,0,As,LIMBURG,VLAAMS GEWEST,Kemp en Duin,450,6,9,0,431,6,6,0,4,0,0,518
45041,M,30-39,1,0,Ronse,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1209,23,35,0,1116,21,17,2,41,0,0,1527
73032,M,60-69,1,1,Hoeselt,LIMBURG,VLAAMS GEWEST,ZOLim,311,1,85,0,222,1,2,0,2,0,0,325
11023,M,90-100+,1,1,Kapellen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,104,4,28,2,73,2,0,0,3,0,0,114
13044,V,70-79,1,1,Vorselaar,ANTWERPEN,VLAAMS GEWEST,Middenkempen,327,0,94,0,231,0,0,0,2,0,0,339
11038,M,90-100+,1,1,Schelle,ANTWERPEN,VLAAMS GEWEST,RupeLaar,26,1,12,0,13,1,0,0,1,0,0,28
42023,M,80-89,1,1,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,187,0,22,0,159,0,1,0,5,0,0,197
24135,V,70-79,1,1,Tielt,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,492,0,71,0,417,0,1,0,3,0,0,499
24134,M,90-100+,1,1,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,91,3,60,2,30,1,1,0,0,0,0,96
71066,M,0-11,0,0,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,58,5,0,0,57,5,0,0,1,0,0,1310
24109,M,12-17,0,0,Tremelo,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,496,6,3,0,476,6,0,0,17,0,0,530
36019,V,90-100+,1,1,Staden,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,84,3,38,1,45,2,0,0,1,0,0,97
13004,V,90-100+,1,1,Beerse,ANTWERPEN,VLAAMS GEWEST,Kempenland,104,4,36,2,61,2,0,0,7,0,0,108
35005,V,50-59,1,0,Gistel,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,871,2,166,0,679,2,14,0,12,0,0,917
23032,M,80-89,1,1,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,116,1,20,1,95,0,0,0,1,0,0,124
23039,V,80-89,1,1,Kapelle-Op-Den-Bos,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,286,7,56,1,226,6,1,0,3,0,0,300
42025,M,30-39,1,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1506,36,40,0,1436,36,13,0,17,0,0,1680
13037,M,60-69,1,0,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,385,0,41,0,300,0,0,0,44,0,0,399
41063,V,80-89,1,1,Sint-Lievens-Houtem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,336,4,95,3,229,1,1,0,11,0,0,355
35013,M,70-79,1,1,Oostende,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,3765,33,1538,16,2151,16,14,1,62,0,0,3996
46003,M,18-29,1,0,Beveren-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,2977,46,67,0,2505,46,23,0,382,0,0,3291
41018,M,0-11,0,0,Geraardsbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,110,4,0,0,110,4,0,0,0,0,0,2113
31022,V,40-49,1,0,Oostkamp,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1459,4,313,0,955,4,20,0,171,0,0,1552
37017,V,50-59,1,0,Wielsbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,611,2,163,2,413,0,9,0,26,0,0,641
41027,V,80-89,1,1,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,533,14,131,5,389,9,2,0,11,0,0,559
23027,M,18-29,1,0,Halle,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,2423,71,64,0,1922,70,32,1,405,0,0,2940
13036,M,60-69,1,0,Retie,ANTWERPEN,VLAAMS GEWEST,Baldemore,415,1,95,0,319,1,1,0,0,0,0,426
36006,V,70-79,1,1,Hooglede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,446,4,135,2,311,2,0,0,0,0,0,467
11056,V,30-39,1,0,Zwijndrecht,ANTWERPEN,VLAAMS GEWEST,N-O-Waasland,1054,16,74,0,939,16,16,0,24,1,0,1226
11016,V,18-29,1,0,Essen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1083,10,77,0,917,10,23,0,66,0,0,1269
42026,V,40-49,1,0,Wichelen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,769,3,139,0,553,3,10,0,67,0,0,792
11057,V,40-49,1,0,Malle,ANTWERPEN,VLAAMS GEWEST,Voorkempen,900,2,161,0,638,2,25,0,76,0,0,955
44052,M,0-11,0,0,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,54,6,0,0,54,6,0,0,0,0,0,960
11039,V,40-49,1,0,Schilde,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1149,5,182,2,850,3,18,0,99,0,0,1237
11057,M,0-11,0,0,Malle,ANTWERPEN,VLAAMS GEWEST,Voorkempen,55,6,0,0,55,6,0,0,0,0,0,938
23052,M,18-29,1,0,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,1042,18,36,1,946,17,7,0,53,0,0,1233
36012,M,0-11,0,0,Moorslede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,40,5,0,0,40,5,0,0,0,0,0,790
73107,M,18-29,1,0,Maasmechelen,LIMBURG,VLAAMS GEWEST,Maasland,1951,74,33,0,1759,74,16,0,143,0,0,2608
43002,V,70-79,1,1,Assenede,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,669,2,215,1,446,1,0,0,8,0,0,680
45063,M,0-11,0,0,Sint-Maria-Lierde,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,32,4,0,0,32,4,0,0,0,0,0,419
72018,M,60-69,1,0,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,506,4,185,3,314,1,1,0,6,0,0,548
23032,M,50-59,1,0,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,504,3,213,2,262,1,8,0,21,0,0,526
44085,V,30-39,1,0,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1468,11,170,1,1252,10,33,0,13,0,0,1531
31004,M,80-89,1,1,Blankenberge,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,568,10,143,7,418,3,2,0,5,0,0,617
72043,M,12-17,0,0,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,873,14,0,0,867,14,0,0,6,0,0,1008
41034,M,18-29,1,0,Lede,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1089,9,28,0,947,9,8,0,106,0,0,1170
41024,V,90-100+,1,1,Haaltert,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,138,5,39,1,93,4,0,0,6,0,0,155
71067,V,70-79,1,1,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,355,0,160,0,189,0,3,0,3,0,0,362
12002,M,40-49,1,0,Berlaar,ANTWERPEN,VLAAMS GEWEST,Pallieterland,655,7,128,4,455,3,3,0,69,0,0,723
13012,V,30-39,1,0,Herenthout,ANTWERPEN,VLAAMS GEWEST,Middenkempen,539,6,43,0,480,6,6,0,10,0,0,585
13031,M,60-69,1,0,Oud-Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,512,1,95,0,408,1,5,0,4,0,0,528
12005,V,30-39,1,0,Bonheiden,ANTWERPEN,VLAAMS GEWEST,Bonstato,730,6,76,1,631,5,20,0,3,0,0,775
45062,M,40-49,1,0,Sint-Kornelis-Horebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,125,1,8,0,98,1,2,0,17,0,0,134
43018,V,90-100+,1,1,Zelzate,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,78,1,37,1,36,0,0,0,5,0,0,85
43007,V,0-11,0,0,Kaprijke,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,26,1,0,0,26,1,0,0,0,0,0,373
46021,M,30-39,1,0,Sint-Niklaas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,4352,88,130,1,4114,87,68,0,40,0,0,5051
41081,V,18-29,1,0,Zottegem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,1583,13,158,1,1321,12,43,0,61,0,0,1708
71016,M,30-39,1,0,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,3216,93,91,0,3027,92,31,1,67,0,0,4070
11037,M,40-49,1,0,Rumst,ANTWERPEN,VLAAMS GEWEST,RupeLaar,960,7,142,1,705,6,8,0,105,0,0,1005
24059,M,50-59,1,0,Landen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,1110,5,341,0,744,5,5,0,20,0,0,1178
12026,M,18-29,1,0,Nijlen,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1234,8,42,0,1046,8,12,0,134,0,0,1368
24086,M,40-49,1,0,Oud-Heverlee,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,652,2,121,0,428,2,7,0,96,0,0,683
42010,M,70-79,1,1,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,594,1,198,0,387,1,1,0,8,0,0,612
33039,V,70-79,1,1,Nieuwkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,323,0,1,0,317,0,1,0,4,0,0,337
42025,V,50-59,1,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1812,11,632,1,972,10,31,0,177,0,0,1899
11023,M,70-79,1,1,Kapellen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1230,7,402,4,809,3,2,0,17,0,0,1263
11024,V,60-69,1,1,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,648,3,89,2,553,1,3,0,3,0,0,676
32006,M,18-29,1,0,Houthulst,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,606,7,8,0,533,7,7,0,58,0,0,676
35029,V,18-29,1,0,De Haan,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,538,5,39,0,472,5,7,0,20,0,0,601
33040,M,90-100+,1,1,Langemark,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,32,1,20,1,9,0,1,0,2,0,0,36
72004,M,50-59,1,0,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,1176,3,224,0,777,3,7,0,168,0,0,1236
45060,M,40-49,1,0,Zulzeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,457,2,68,0,255,2,3,0,131,0,0,488
71020,V,40-49,1,0,Halen,LIMBURG,VLAAMS GEWEST,MidWestLim,594,3,89,1,407,2,6,0,91,1,0,624
72038,M,70-79,1,1,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,499,2,157,2,334,0,4,0,4,0,0,520
24020,M,70-79,1,1,Diest,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1090,6,202,3,872,3,5,0,11,0,0,1135
23077,M,60-69,1,0,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1015,9,123,3,843,6,14,0,35,0,0,1087
11009,M,50-59,1,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,2361,7,642,2,1425,5,29,0,265,0,0,2450
31004,M,50-59,1,0,Blankenberge,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,1444,13,120,2,1219,11,9,0,96,0,0,1523
45041,V,18-29,1,0,Ronse,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1410,49,104,0,1239,48,25,1,41,1,0,1823
71057,M,60-69,1,1,Tessenderlo,LIMBURG,VLAAMS GEWEST,West-Limburg,543,2,52,0,484,2,1,0,6,0,0,548
23064,V,80-89,1,1,Pepingen,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,136,7,34,1,97,6,1,0,4,0,0,140
73042,M,70-79,1,1,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,1187,11,500,2,682,9,3,0,2,0,0,1245
34009,M,30-39,1,0,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,753,4,18,0,694,4,9,0,32,0,0,825
72018,M,70-79,1,1,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,553,3,265,1,285,2,1,0,2,0,0,577
43002,V,80-89,1,1,Assenede,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,492,5,146,4,341,1,2,0,3,0,0,514
37007,M,80-89,1,1,Meulebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,216,6,22,4,188,2,1,0,5,0,0,233
24020,V,12-17,0,0,Diest,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,692,5,0,0,672,5,2,0,18,0,0,760
34009,V,12-17,0,0,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,354,2,0,0,343,2,0,0,11,0,0,377
41027,M,40-49,1,0,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,1218,5,108,1,826,4,11,0,273,0,0,1300
23045,V,0-11,0,0,Londerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,67,12,0,0,67,12,0,0,0,0,0,1188
23039,V,30-39,1,0,Kapelle-Op-Den-Bos,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,528,1,39,0,478,1,5,0,6,0,0,577
