NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,POPULATION_NBR
31005,V,70-79,1,1,Brugge,WEST-VLAANDEREN,VLAAMS GEWEST,Brugge,6141,28,2098,8,3932,20,36,0,75,0,0,6408
33011,M,50-59,1,0,Ieper,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,2469,10,648,2,1464,8,59,0,297,1,0,2576
23096,V,12-17,0,0,Zemst,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,746,12,0,0,725,12,1,0,20,0,0,822
12041,V,40-49,1,0,Ruisbroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1650,8,390,0,1153,7,28,1,79,0,0,1751
46024,M,50-59,1,0,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1386,7,80,1,1067,6,7,0,232,0,0,1430
42003,M,18-29,1,0,Berlare,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,864,12,21,1,711,11,9,0,123,0,0,943
11023,M,60-69,1,1,Kapellen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,804,2,245,2,541,0,4,0,14,0,0,833
44045,M,60-69,1,1,Moerbeke-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,183,0,27,0,153,0,1,0,2,0,0,192
23052,V,30-39,1,0,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,902,22,89,0,789,22,8,0,16,0,0,1082
11054,V,90-100+,1,1,Zandhoven,ANTWERPEN,VLAAMS GEWEST,Voorkempen,103,1,29,0,71,1,1,0,2,0,0,108
24014,M,30-39,1,0,Boortmeerbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,757,4,30,0,705,4,9,0,13,0,0,778
31003,M,70-79,1,1,Beernem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,696,3,142,0,542,3,10,0,2,0,0,715
24062,M,40-49,1,0,Leuven,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven,5847,40,623,4,851,19,3199,17,1170,4,0,6343
37017,M,40-49,1,0,Wielsbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,640,2,82,0,493,2,2,0,63,0,0,682
72030,V,30-39,1,0,Peer,LIMBURG,VLAAMS GEWEST,Noord-Limburg,893,6,104,1,745,5,15,0,29,0,0,992
43018,M,12-17,0,0,Zelzate,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,373,15,0,0,365,15,0,0,8,0,0,439
13017,V,90-100+,1,1,Kasterlee,ANTWERPEN,VLAAMS GEWEST,Middenkempen,127,1,51,0,73,1,0,0,3,0,0,133
23102,M,12-17,0,0,Wemmel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,409,15,0,0,401,15,1,0,7,0,0,667
24033,M,18-29,1,0,Haacht,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,824,5,26,0,658,5,8,0,132,0,0,897
34025,M,90-100+,1,1,Lendelede,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,23,0,12,0,10,0,0,0,1,0,0,23
37020,M,0-11,0,0,Ardooie,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,29,3,0,0,29,3,0,0,0,0,0,590
46024,M,60-69,1,0,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,610,3,96,2,505,1,2,0,7,0,0,627
31004,M,30-39,1,0,Blankenberge,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,864,13,27,0,801,13,5,0,31,0,0,1018
11057,V,80-89,1,1,Malle,ANTWERPEN,VLAAMS GEWEST,Voorkempen,453,3,74,0,371,3,1,0,7,0,0,464
23103,V,40-49,1,0,Wezembeek-Oppem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,848,17,173,5,542,12,16,0,117,0,0,1000
31022,M,80-89,1,1,Oostkamp,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,529,4,128,2,391,2,7,0,3,0,0,550
44021,M,60-69,1,1,Gent,OOST-VLAANDEREN,VLAAMS GEWEST,Gent,5108,26,777,10,1921,12,2313,4,91,6,0,5525
35005,M,50-59,1,0,Gistel,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,866,0,156,0,677,0,11,0,22,0,0,924
36007,M,80-89,1,1,Ingelmunster,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,265,2,66,2,192,0,1,0,6,0,0,285
24007,M,50-59,1,0,Begijnendijk,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,802,2,301,0,446,2,4,0,51,0,0,839
24007,V,0-11,0,0,Begijnendijk,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,41,9,0,0,41,9,0,0,0,0,0,565
11052,M,0-11,0,0,Wommelgem,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,43,2,0,0,40,2,3,0,0,0,0,846
23086,V,18-29,1,0,Ternat,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,852,13,63,2,751,11,9,0,29,0,0,1009
33011,V,80-89,1,1,Ieper,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,1259,12,338,2,891,9,3,1,26,1,0,1308
71053,M,80-89,1,1,Sint-Truiden,LIMBURG,VLAAMS GEWEST,Haspengouw,828,16,211,7,584,9,12,0,21,0,0,867
24062,M,30-39,1,0,Leuven,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven,7474,85,232,5,3620,52,3393,27,220,9,1,8453
35005,V,70-79,1,1,Gistel,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,524,0,113,0,401,0,2,0,8,0,0,538
71069,M,0-11,0,0,Oostham,LIMBURG,VLAAMS GEWEST,West-Limburg,31,0,0,0,31,0,0,0,0,0,0,713
46014,V,60-69,1,1,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,1084,1,175,0,899,0,6,1,3,1,0,1123
13013,M,30-39,1,0,Herselt,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,747,5,12,1,708,4,3,0,24,0,0,835
23002,M,60-69,1,1,Asse,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,737,2,144,1,579,1,9,0,5,0,0,775
44083,M,60-69,1,0,Deinze,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,1415,8,95,1,1292,7,14,0,14,0,0,1457
12040,M,80-89,1,1,Willebroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,476,5,20,2,452,3,0,0,4,0,0,505
23077,V,12-17,0,0,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,750,65,0,0,733,62,3,3,14,0,0,1288
24016,V,40-49,1,0,Boutersem,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,552,2,105,0,371,2,13,0,63,0,0,579
11056,M,70-79,1,1,Zwijndrecht,ANTWERPEN,VLAAMS GEWEST,N-O-Waasland,814,4,309,3,499,1,5,0,1,0,0,859
23002,M,90-100+,1,1,Asse,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,87,3,62,1,20,2,0,0,5,0,0,97
35002,V,60-69,1,1,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,712,2,83,1,620,1,5,0,4,0,0,729
42023,M,60-69,1,1,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,308,1,38,0,267,1,2,0,1,0,0,318
24135,M,90-100+,1,1,Sint-Joris-Winge,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,36,2,15,2,20,0,0,0,1,0,0,40
23094,V,30-39,1,0,Zaventem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,1824,60,80,3,1656,53,30,4,57,1,0,2357
33039,V,18-29,1,0,Nieuwkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,468,5,50,0,392,4,10,1,16,0,0,527
11054,M,70-79,1,1,Zandhoven,ANTWERPEN,VLAAMS GEWEST,Voorkempen,642,4,169,2,467,2,1,0,5,0,0,664
41082,V,12-17,0,0,Erondegem,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,550,9,1,0,540,9,0,0,9,0,0,612
41048,V,50-59,1,0,Ninove,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,2661,13,820,5,1782,8,28,0,31,0,0,2830
34022,M,60-69,1,1,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,1942,7,438,2,706,4,784,1,13,1,0,2064
11008,M,40-49,1,0,Brasschaat,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1964,16,134,2,1767,14,15,0,48,0,0,2169
38014,V,18-29,1,0,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,754,17,60,1,659,16,14,0,21,0,0,847
13012,V,60-69,1,0,Herenthout,ANTWERPEN,VLAAMS GEWEST,Middenkempen,350,0,64,0,281,0,3,0,2,0,0,357
11029,M,60-69,1,1,Mortsel,ANTWERPEN,VLAAMS GEWEST,ZORA,598,2,86,0,501,2,4,0,7,0,0,638
24109,V,30-39,1,0,Tremelo,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,760,4,56,0,675,2,13,2,16,0,0,791
13003,M,18-29,1,0,Balen,ANTWERPEN,VLAAMS GEWEST,Baldemore,1266,15,26,0,1070,15,8,0,162,0,0,1424
13023,M,50-59,1,0,Merksplas,ANTWERPEN,VLAAMS GEWEST,Kempenland,636,1,186,1,369,0,5,0,76,0,0,663
44021,V,50-59,1,0,Gent,OOST-VLAANDEREN,VLAAMS GEWEST,Gent,13377,93,2932,20,5136,48,5109,25,196,4,0,14710
23033,V,40-49,1,0,Hoeilaart,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,743,9,86,0,561,9,8,0,88,0,0,858
24045,M,80-89,1,1,Huldenberg,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,183,3,44,0,136,3,1,0,2,0,0,185
35029,M,30-39,1,0,De Haan,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,409,6,19,1,376,5,3,0,11,0,0,479
12007,M,90-100+,1,1,Bornem,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,61,3,35,0,26,3,0,0,0,0,0,68
23088,M,80-89,1,1,Vilvoorde,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,590,10,205,6,369,4,1,0,15,0,0,661
45062,M,30-39,1,0,Sint-Maria-Horebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,77,2,2,0,74,2,0,0,1,0,0,79
37018,V,12-17,0,0,Wingene,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,450,0,1,0,443,0,0,0,6,0,0,471
41027,V,40-49,1,0,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,1222,5,178,0,824,5,22,0,198,0,0,1276
44019,V,50-59,1,0,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,2638,11,758,5,1783,6,67,0,29,1,0,2742
24001,M,0-11,0,0,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,90,11,0,0,90,11,0,0,0,0,0,1675
35005,M,80-89,1,1,Gistel,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,221,5,58,4,158,1,0,0,5,0,0,234
42010,M,40-49,1,0,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,785,1,112,0,567,1,3,0,103,0,0,823
38025,M,60-69,1,1,Veurne,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,363,2,42,0,320,2,0,0,1,0,0,376
46013,M,30-39,1,0,Kruibeke,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,887,4,26,0,834,4,11,0,16,0,0,967
41034,M,60-69,1,0,Lede,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,615,3,127,0,478,2,4,1,6,0,0,635
11038,V,30-39,1,0,Schelle,ANTWERPEN,VLAAMS GEWEST,RupeLaar,488,4,38,1,438,3,10,0,2,0,0,526
73040,M,18-29,1,0,Kortessem,LIMBURG,VLAAMS GEWEST,Haspengouw,509,4,11,0,418,4,2,0,78,0,0,546
45062,V,40-49,1,0,Sint-Maria-Horebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,105,0,17,0,69,0,5,0,14,0,0,115
43018,V,80-89,1,1,Zelzate,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,397,3,99,3,289,0,0,0,9,0,0,422
73083,M,30-39,1,0,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,1609,29,57,2,1518,27,16,0,18,0,0,1814
24007,M,90-100+,1,1,Begijnendijk,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,26,1,14,1,8,0,0,0,4,0,0,28
24001,V,0-11,0,0,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,80,10,0,0,80,10,0,0,0,0,0,1651
36012,M,60-69,1,1,Moorslede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,277,0,47,0,227,0,2,0,1,0,0,294
33029,M,18-29,1,0,Wervik,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1114,15,29,0,1019,15,16,0,50,0,0,1284
73098,M,30-39,1,0,Wellen,LIMBURG,VLAAMS GEWEST,Haspengouw,422,4,11,0,402,4,4,0,5,0,0,448
43007,M,50-59,1,0,Kaprijke,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,465,2,106,0,351,2,5,0,3,0,0,487
42003,M,60-69,1,1,Berlare,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,470,2,91,1,372,1,3,0,4,0,0,489
71037,M,90-100+,1,1,Lummen,LIMBURG,VLAAMS GEWEST,MidWestLim,56,2,23,1,31,1,0,0,2,0,0,58
45068,V,18-29,1,0,Zingem,OOST-VLAANDEREN,VLAAMS GEWEST,,1002,6,88,0,859,4,13,2,42,0,0,1041
11013,V,50-59,1,0,Edegem,ANTWERPEN,VLAAMS GEWEST,ZORA,1396,14,396,3,942,11,44,0,14,0,0,1503
23094,V,60-69,1,1,Zaventem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,752,11,123,5,610,6,6,0,13,0,0,833
72041,V,60-69,1,0,Dilsen-Stokkem,LIMBURG,VLAAMS GEWEST,Maasland,661,2,247,1,400,1,4,0,9,1,0,720
24062,M,70-79,1,1,Leuven,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven,2939,19,740,12,719,2,1434,5,46,0,0,3057
13002,V,70-79,1,1,Baarle-Hertog,ANTWERPEN,VLAAMS GEWEST,Kempenland,144,0,30,0,112,0,0,0,2,0,0,150
73066,V,60-69,1,1,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,473,1,107,0,359,1,4,0,3,0,0,497
24086,V,40-49,1,0,Oud-Heverlee,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,694,4,129,0,475,4,10,0,80,0,0,736
11050,V,60-69,1,0,Wijnegem,ANTWERPEN,VLAAMS GEWEST,Voorkempen,347,1,81,0,258,1,7,0,1,0,0,355
38002,V,50-59,1,0,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,308,1,79,1,214,0,3,0,12,0,0,327
23025,V,40-49,1,0,Grimbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,2193,24,176,0,1679,23,25,1,313,0,0,2601
38016,V,60-69,1,1,Nieuwpoort,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,554,5,61,0,488,5,0,0,5,0,0,583
42026,V,90-100+,1,1,Wichelen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,85,2,41,1,40,1,0,0,4,0,0,90
44085,V,80-89,1,1,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,899,3,84,0,807,3,2,0,6,0,0,932
72030,M,40-49,1,0,Peer,LIMBURG,VLAAMS GEWEST,Noord-Limburg,981,4,162,0,591,4,6,0,222,0,0,1053
34022,M,30-39,1,0,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,4296,62,105,2,2474,44,1590,16,127,0,0,4935
13046,M,80-89,1,1,Vosselaar,ANTWERPEN,VLAAMS GEWEST,Kempenland,206,3,38,2,166,1,0,0,2,0,0,220
45060,M,60-69,1,0,Berchem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,210,1,36,0,165,1,4,0,5,0,0,218
23086,M,0-11,0,0,Ternat,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,60,8,0,0,60,8,0,0,0,0,0,1082
12041,M,90-100+,1,1,Ruisbroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,82,4,46,1,34,3,1,0,1,0,0,87
37015,M,0-11,0,0,Tielt,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,72,1,0,0,72,1,0,0,0,0,0,1263
12026,M,70-79,1,1,Nijlen,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1028,11,448,8,567,3,2,0,11,0,0,1079
33016,V,60-69,1,1,Mesen,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,34,0,5,0,29,0,0,0,0,0,0,38
71069,V,12-17,0,0,Oostham,LIMBURG,VLAAMS GEWEST,West-Limburg,293,0,0,0,288,0,0,0,5,0,0,342
23052,M,12-17,0,0,Merchtem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,451,12,0,0,442,12,0,0,9,0,0,542
73066,M,50-59,1,0,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,1180,5,550,1,592,4,8,0,30,0,0,1301
71053,M,50-59,1,0,Sint-Truiden,LIMBURG,VLAAMS GEWEST,Haspengouw,3044,16,1130,5,1847,11,22,0,45,0,0,3172
24109,M,18-29,1,0,Tremelo,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,823,6,19,0,580,5,3,1,221,0,0,868
46014,V,18-29,1,0,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,2501,26,251,2,2155,24,37,0,58,0,0,2911
45061,V,30-39,1,0,Ooike,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,377,2,42,0,324,2,7,0,4,0,0,400
13011,V,60-69,1,0,Herentals,ANTWERPEN,VLAAMS GEWEST,Middenkempen,1084,2,219,1,854,1,5,0,6,0,0,1126
12040,M,12-17,0,0,Willebroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,807,20,0,0,799,20,1,0,7,0,0,1073
13021,V,50-59,1,0,Meerhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,739,1,185,0,527,1,11,0,16,0,0,779
34043,V,30-39,1,0,Spiere,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,103,1,9,0,92,1,0,0,2,0,0,123
42010,V,80-89,1,1,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,353,5,83,1,256,2,0,2,14,0,0,371
13021,V,12-17,0,0,Meerhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,270,5,0,0,262,5,4,0,4,0,0,310
11013,M,40-49,1,0,Edegem,ANTWERPEN,VLAAMS GEWEST,ZORA,1127,5,355,0,511,5,22,0,239,0,0,1229
24007,V,60-69,1,1,Begijnendijk,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,321,2,102,1,215,1,2,0,2,0,0,327
43005,V,60-69,1,0,Eeklo,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,672,1,99,0,545,1,19,0,9,0,0,707
43018,V,50-59,1,0,Zelzate,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,796,5,253,0,514,5,17,0,12,0,0,842
41018,M,80-89,1,1,Geraardsbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,610,5,46,0,543,5,0,0,21,0,0,642
43007,M,70-79,1,1,Kaprijke,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,314,2,109,2,198,0,3,0,4,0,0,323
31040,M,60-69,1,0,Zedelgem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,755,2,71,1,665,1,4,0,15,0,0,774
72003,V,90-100+,1,1,Bocholt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,68,0,25,0,41,0,0,0,2,0,0,71
41011,M,18-29,1,0,Denderleeuw,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1060,35,32,0,916,35,10,0,102,0,0,1383
37010,M,60-69,1,1,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,191,0,64,0,124,0,1,0,2,0,0,197
44084,M,0-11,0,0,Aalter,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,103,7,0,0,103,7,0,0,0,0,0,1740
11021,M,0-11,0,0,Hove,ANTWERPEN,VLAAMS GEWEST,ZORA,33,3,0,0,33,3,0,0,0,0,0,505
13040,M,50-59,1,0,Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,2923,18,1059,6,1479,11,23,1,361,1,0,3171
72018,M,30-39,1,0,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,592,2,17,0,564,2,5,0,6,0,0,695
46021,V,60-69,1,0,Sint-Niklaas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,2259,7,420,0,1767,7,52,0,19,1,0,2391
23062,M,60-69,1,0,Overijse,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,744,5,226,1,508,4,2,0,7,1,0,797
11005,V,30-39,1,0,Boom,ANTWERPEN,VLAAMS GEWEST,RupeLaar,1085,18,65,2,987,16,19,0,14,0,0,1277
44052,V,0-11,0,0,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,60,9,0,0,60,9,0,0,0,0,0,831
23101,M,60-69,1,0,Sint-Genesius-Rode,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,534,5,58,2,420,3,10,0,46,0,0,586
44012,M,18-29,1,0,De Pinte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,618,5,24,0,523,5,7,0,64,0,0,674
44021,V,60-69,1,0,Gent,OOST-VLAANDEREN,VLAAMS GEWEST,Gent,6373,29,1220,6,3383,18,1683,5,83,4,0,6928
11025,V,50-59,1,0,Lint,ANTWERPEN,VLAAMS GEWEST,ZORA,694,2,219,1,463,1,12,0,0,0,0,717
12029,M,18-29,1,0,Putte,ANTWERPEN,VLAAMS GEWEST,Bonstato,1081,9,31,0,970,8,9,1,71,0,0,1189
23050,V,70-79,1,1,Meise,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,821,7,304,4,511,3,1,0,5,0,0,851
13053,M,80-89,1,1,Eindhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,312,5,75,2,226,3,1,0,10,0,0,326
42006,M,60-69,1,1,Dendermonde,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1364,3,239,1,1112,2,4,0,9,0,0,1395
71066,V,18-29,1,0,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,1186,17,102,1,491,14,434,2,159,0,0,1350
38002,M,70-79,1,1,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,178,2,80,1,95,1,0,0,3,0,0,187
11008,M,18-29,1,0,Brasschaat,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,2026,28,41,0,1715,27,25,1,245,0,0,2340
12041,V,50-59,1,0,Ruisbroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1830,6,404,1,1227,5,33,0,164,2,0,1890
44052,M,80-89,1,1,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,270,5,78,1,186,4,2,0,4,0,0,287
73022,M,50-59,1,0,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,583,2,212,1,260,1,2,0,109,0,0,604
31042,V,60-69,1,1,Zuienkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,96,0,20,0,74,0,1,0,1,0,0,99
23102,M,70-79,1,1,Wemmel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,548,3,178,2,354,1,7,0,9,0,0,586
34027,M,18-29,1,0,Menen,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1975,37,46,1,1829,33,18,3,82,0,0,2380
24020,V,80-89,1,1,Diest,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,696,6,114,2,573,4,4,0,4,1,0,744
42006,M,40-49,1,0,Dendermonde,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,2710,15,438,0,1759,15,15,0,497,1,0,2905
35029,V,50-59,1,0,De Haan,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,963,4,228,2,691,2,13,0,31,0,0,1049
34040,M,90-100+,1,1,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,107,3,58,2,43,1,0,0,6,0,0,117
24001,V,30-39,1,0,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1771,17,136,0,1579,17,26,0,29,1,0,1918
71020,M,12-17,0,0,Halen,LIMBURG,VLAAMS GEWEST,MidWestLim,297,2,0,0,289,2,0,0,8,0,0,304
71037,M,50-59,1,0,Lummen,LIMBURG,VLAAMS GEWEST,MidWestLim,1116,1,514,1,519,0,8,0,75,0,0,1158
32003,V,60-69,1,1,Diksmuide,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,474,3,91,0,378,3,1,0,4,0,0,488
44052,V,30-39,1,0,Oosterzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,822,1,100,0,702,1,15,0,5,0,0,859
42006,V,80-89,1,1,Dendermonde,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,1353,24,218,3,1091,21,5,0,39,0,0,1447
13037,V,40-49,1,0,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,781,0,86,0,591,0,8,0,96,0,0,821
73022,M,12-17,0,0,Heers,LIMBURG,VLAAMS GEWEST,Haspengouw,205,4,0,0,204,4,0,0,1,0,0,241
72018,M,50-59,1,0,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,974,2,186,0,721,2,3,0,64,0,0,1066
35011,M,60-69,1,0,Middelkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,870,10,169,2,677,8,6,0,18,0,0,910
34040,V,70-79,1,1,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,1854,10,630,4,1207,6,2,0,15,0,0,1911
23081,V,70-79,1,1,Steenokkerzeel,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,536,2,165,1,363,1,4,0,4,0,0,554
23097,V,0-11,0,0,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,29,0,0,0,29,0,0,0,0,0,0,709
13019,M,60-69,1,1,Lille,ANTWERPEN,VLAAMS GEWEST,Middenkempen,524,1,138,0,379,1,2,0,5,0,0,542
41027,V,30-39,1,0,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,1074,9,112,1,917,8,30,0,15,0,0,1158
