NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
42028,M,60-69,1,1,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,566,2,152,1,407,1,0,0,4,3,0,251,593
11005,V,60-69,1,1,Boom,ANTWERPEN,VLAAMS GEWEST,RupeLaar,367,0,142,0,222,0,1,0,2,0,0,152,385
24038,M,18-29,1,0,Herent,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,1491,11,47,0,1380,11,20,0,42,2,0,111,1577
45035,V,70-79,1,1,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1471,14,564,5,885,9,6,0,16,0,0,1350,1511
43007,V,70-79,1,1,Kaprijke,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,300,1,89,0,210,1,0,0,1,0,0,282,308
72039,V,90-100+,1,1,Houthalen,LIMBURG,VLAAMS GEWEST,MidWestLim,121,2,63,1,51,1,0,0,7,0,0,100,138
45061,M,60-69,1,0,Ooike,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,205,0,18,0,181,0,2,0,4,0,0,56,207
24041,V,60-69,1,0,Hoegaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,214,1,35,0,177,1,1,0,1,0,0,52,228
11002,M,40-49,1,0,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,29978,517,5758,44,5917,177,16975,296,1315,13,0,3831,35965
12040,V,30-39,1,0,Willebroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1629,23,98,1,1485,22,8,0,38,0,0,248,1851
24109,M,50-59,1,0,Tremelo,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,1202,6,323,1,800,5,6,0,73,0,0,331,1256
12040,M,90-100+,1,1,Willebroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,72,2,40,1,31,1,0,0,1,0,0,54,79
23077,M,40-49,1,0,Sint-Pieters-Leeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1848,33,314,3,1098,28,23,2,413,0,0,318,2291
44034,V,18-29,1,0,Lochristi,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1337,12,112,0,1087,12,33,0,105,0,0,243,1436
24135,M,50-59,1,0,Sint-Joris-Winge,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,824,2,244,0,526,2,8,0,46,0,0,106,857
71057,M,50-59,1,0,Tessenderlo,LIMBURG,VLAAMS GEWEST,West-Limburg,1423,4,528,2,858,2,10,0,27,0,0,144,1488
13001,V,50-59,1,0,Arendonk,ANTWERPEN,VLAAMS GEWEST,Kempenland,923,5,253,1,557,4,9,0,104,0,0,290,1004
46013,M,18-29,1,0,Kruibeke,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,999,15,34,0,830,15,6,0,129,0,0,68,1148
34013,V,18-29,1,0,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,1796,24,132,1,902,7,731,16,31,0,0,308,1950
23088,M,12-17,0,0,Vilvoorde,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,1231,52,1,0,1196,52,2,0,32,0,0,3,1965
44040,V,60-69,1,1,Melle,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,319,1,40,0,277,1,0,0,2,0,0,161,333
43005,V,50-59,1,0,Eeklo,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,1453,6,376,1,952,5,55,0,70,0,0,353,1510
41081,V,80-89,1,1,Zottegem,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,994,6,257,2,703,4,6,0,28,0,0,921,1017
23016,M,50-59,1,0,Dilbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,2670,19,735,3,1642,16,32,0,261,0,0,515,2949
11052,M,18-29,1,0,Wommelgem,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,759,9,19,0,295,5,391,4,54,0,0,65,893
12040,V,40-49,1,0,Willebroek,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1563,13,143,0,1136,13,18,0,266,0,0,447,1716
24062,M,50-59,1,0,Leuven,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven,5328,25,968,5,2440,10,1814,10,103,3,0,1286,5689
13014,M,60-69,1,0,Hoogstraten,ANTWERPEN,VLAAMS GEWEST,Kempenland,683,5,61,1,547,4,4,0,71,0,0,207,733
33021,V,80-89,1,1,Poperinge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,637,8,119,2,513,6,1,0,4,0,0,591,674
44020,M,18-29,1,0,Gavere,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,782,13,18,0,683,13,14,0,67,0,0,84,858
71017,V,40-49,1,0,Gingelom,LIMBURG,VLAAMS GEWEST,Haspengouw,555,6,163,0,288,6,6,0,98,0,0,167,589
23105,M,70-79,1,1,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,547,2,125,0,414,2,2,0,6,0,0,184,567
24135,M,80-89,1,1,Sint-Joris-Winge,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,201,4,37,1,160,3,0,0,4,0,0,183,217
11044,M,80-89,1,1,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,285,10,100,2,121,7,55,1,9,0,0,252,313
42023,V,80-89,1,1,Waasmunster,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,286,1,38,0,240,1,1,0,7,0,0,265,308
72042,V,60-69,1,0,Opglabbeek,LIMBURG,VLAAMS GEWEST,Kemp en Duin,794,4,272,2,471,2,13,0,38,0,0,336,822
24038,V,30-39,1,0,Herent,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,1347,6,136,0,1174,5,31,1,6,0,0,290,1408
13014,M,18-29,1,0,Hoogstraten,ANTWERPEN,VLAAMS GEWEST,Kempenland,1241,16,17,0,1081,16,7,0,136,0,0,84,1548
35006,V,40-49,1,0,Ichtegem,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,825,2,151,0,507,2,7,0,160,0,0,221,856
72018,V,70-79,1,1,Kinrooi,LIMBURG,VLAAMS GEWEST,Maasland,484,3,216,1,261,2,4,0,3,0,0,446,513
37017,V,5-11,0,0,Wielsbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,45,6,0,0,45,6,0,0,0,0,0,0,427
44012,V,30-39,1,0,De Pinte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,580,3,48,0,506,3,15,0,11,0,0,84,609
11030,V,30-39,1,0,Niel,ANTWERPEN,VLAAMS GEWEST,RupeLaar,720,3,62,0,637,2,17,1,4,0,0,146,758
33037,V,80-89,1,1,Zonnebeke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,347,3,85,1,253,2,2,0,7,0,0,324,355
13023,M,12-17,0,0,Merksplas,ANTWERPEN,VLAAMS GEWEST,Kempenland,329,2,0,0,319,2,0,0,10,0,0,6,341
33021,M,30-39,1,0,Poperinge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,1002,12,23,0,962,12,8,0,9,0,0,80,1102
12041,M,18-29,1,0,Puurs,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1620,19,38,0,1416,19,10,0,156,0,0,259,1773
23105,M,30-39,1,0,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,657,14,23,0,597,13,2,1,35,0,0,29,756
23098,V,40-49,1,0,Drogenbos,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,340,17,44,3,242,14,10,0,43,1,0,57,436
23032,V,18-29,1,0,Herne,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,387,3,26,0,310,3,14,0,37,0,0,65,414
24086,M,30-39,1,0,Oud-Heverlee,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,608,8,32,1,559,5,9,2,8,0,0,58,641
45061,M,90-100+,1,1,Ooike,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,12,0,6,0,6,0,0,0,0,0,0,10,14
11013,M,80-89,1,1,Edegem,ANTWERPEN,VLAAMS GEWEST,ZORA,551,3,98,1,444,2,3,0,6,0,0,512,578
72042,V,80-89,1,1,Opglabbeek,LIMBURG,VLAAMS GEWEST,Kemp en Duin,625,6,174,2,444,4,0,0,7,0,0,578,650
35013,V,50-59,1,0,Oostende,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,4518,31,1235,5,2904,26,80,0,297,2,0,1167,4868
44045,M,30-39,1,0,Moerbeke-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,391,3,8,0,379,3,1,0,3,0,0,15,425
23099,V,70-79,1,1,Kraainem,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,512,9,25,1,471,8,4,0,12,0,0,372,572
12007,V,80-89,1,1,Bornem,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,665,6,61,2,601,4,1,0,2,0,0,617,696
24007,V,40-49,1,0,Begijnendijk,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,658,3,97,0,486,3,6,0,69,0,0,129,682
23050,M,50-59,1,0,Meise,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,1332,7,371,4,872,3,7,0,82,0,0,153,1420
45059,M,70-79,1,1,Brakel,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,590,5,159,2,414,3,4,0,13,0,0,550,614
44081,M,12-17,0,0,Zulte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,492,6,0,0,475,6,0,0,17,0,0,4,537
24011,V,40-49,1,0,Bierbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,690,1,133,0,466,1,25,0,66,0,0,203,717
24016,V,5-11,0,0,Boutersem,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,29,2,0,0,28,2,1,0,0,0,0,0,371
24054,M,50-59,1,0,Kortenaken,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,614,3,216,0,352,3,9,0,37,0,0,95,626
71022,V,30-39,1,0,Hasselt,LIMBURG,VLAAMS GEWEST,Herkenrode,4544,55,405,1,1720,47,2285,7,133,1,0,698,5108
44081,M,18-29,1,0,Zulte,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,972,15,22,0,841,15,9,0,100,0,0,38,1066
45063,V,18-29,1,0,Deftinge,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,373,1,43,0,305,1,9,0,16,0,0,85,405
23104,V,40-49,1,0,Sint-Martens-Lennik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,553,6,69,2,358,4,12,0,114,0,0,173,590
38002,M,90-100+,1,1,Alveringem,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,29,1,4,0,19,1,1,0,5,0,0,24,33
42010,V,5-11,0,0,Laarne,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,58,8,0,0,58,8,0,0,0,0,0,0,444
71053,M,40-49,1,0,Sint-Truiden,LIMBURG,VLAAMS GEWEST,Haspengouw,2449,35,712,6,1231,28,29,1,475,2,0,435,2601
71067,M,80-89,1,1,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,129,1,44,0,84,1,0,0,1,0,0,118,134
43010,V,60-69,1,0,Maldegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,761,3,108,1,642,2,5,0,6,0,0,140,786
12035,V,18-29,1,0,Sint-Katelijne-Waver,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,1206,8,118,1,997,7,11,0,80,0,0,221,1328
37011,V,90-100+,1,1,Pittem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,78,1,25,0,52,1,0,0,1,0,0,69,79
37020,V,30-39,1,0,Ardooie,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,490,4,55,0,419,4,11,0,5,0,0,122,543
45064,M,18-29,1,0,Etikhove,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,392,2,14,0,351,2,2,0,25,0,0,54,419
33029,M,30-39,1,0,Wervik,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1000,9,24,0,952,6,9,3,15,0,0,56,1150
13049,M,12-17,0,0,Westerlo,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,797,11,0,0,768,11,1,0,28,0,0,23,862
71011,V,50-59,1,0,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,1361,3,225,0,373,1,678,2,85,0,0,303,1414
37010,V,30-39,1,0,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,445,12,43,0,396,12,2,0,4,0,0,98,499
11016,M,60-69,1,0,Essen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,636,0,103,0,508,0,5,0,20,0,0,112,695
23003,M,12-17,0,0,Beersel,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,805,27,0,0,774,27,2,0,29,0,0,9,1056
43014,V,60-69,1,0,Sint-Laureins,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,240,1,52,0,182,1,5,0,1,0,0,54,250
33040,M,18-29,1,0,Poelkapelle,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,593,4,10,0,460,4,4,0,119,0,0,25,571
24059,V,12-17,0,0,Landen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,496,9,0,0,490,9,0,0,6,0,0,5,554
72043,M,80-89,1,1,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,745,10,328,5,408,5,6,0,3,0,0,700,786
71020,M,60-69,1,0,Halen,LIMBURG,VLAAMS GEWEST,MidWestLim,340,0,24,0,309,0,1,0,6,0,0,35,339
13049,M,18-29,1,0,Westerlo,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1379,17,32,0,1216,17,17,0,114,0,0,144,1505
32030,M,80-89,1,1,Reninge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,73,1,21,0,51,1,0,0,1,0,0,69,74
11021,M,18-29,1,0,Hove,ANTWERPEN,VLAAMS GEWEST,ZORA,495,2,18,0,418,2,4,0,55,0,0,17,536
71067,M,50-59,1,0,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,549,3,193,1,343,2,8,0,5,0,0,77,576
11002,M,60-69,1,1,Antwerpen,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,10202,66,2790,24,4879,17,2325,24,195,13,1,7103,11166
23060,V,80-89,1,1,Opwijk,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,390,5,156,2,226,3,3,0,5,0,0,360,415
45041,M,18-29,1,0,Ronse,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1335,69,30,0,1230,68,12,1,63,0,0,79,1789
46013,M,60-69,1,1,Kruibeke,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,410,1,35,0,374,1,0,0,1,0,0,109,426
73098,V,60-69,1,1,Wellen,LIMBURG,VLAAMS GEWEST,Haspengouw,235,0,40,0,194,0,0,0,1,0,0,118,239
45035,V,50-59,1,0,Oudenaarde,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,2253,9,757,0,1314,9,56,0,125,1,0,761,2340
71057,V,60-69,1,0,Tessenderlo,LIMBURG,VLAAMS GEWEST,West-Limburg,619,2,256,2,350,0,3,0,10,0,0,276,647
44013,V,40-49,1,0,Destelbergen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1102,8,202,1,766,7,14,0,120,0,0,296,1155
13006,M,80-89,1,1,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,186,2,14,2,171,0,0,0,1,0,0,171,196
13001,V,80-89,1,1,Arendonk,ANTWERPEN,VLAAMS GEWEST,Kempenland,328,4,38,1,286,3,0,0,4,0,0,300,337
11018,M,40-49,1,0,Hemiksem,ANTWERPEN,VLAAMS GEWEST,RupeLaar,748,5,113,1,564,4,6,0,65,0,0,97,802
23044,M,60-69,1,0,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,385,3,80,1,294,2,3,0,7,1,0,46,413
23104,M,80-89,1,1,Sint-Martens-Lennik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,208,1,47,0,158,1,0,0,3,0,0,191,214
35002,M,50-59,1,0,Bredene,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,1348,3,396,1,880,2,20,0,52,0,0,174,1399
13017,V,40-49,1,0,Kasterlee,ANTWERPEN,VLAAMS GEWEST,Middenkempen,1090,6,256,2,615,4,14,0,205,0,0,352,1155
44034,M,90-100+,1,1,Lochristi,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,53,4,28,3,21,1,0,0,4,0,0,48,62
35005,M,30-39,1,0,Gistel,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,647,10,47,0,574,9,8,1,18,0,0,62,718
11040,V,18-29,1,0,Schoten,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,2038,21,133,1,805,12,995,8,105,0,0,385,2356
33039,V,40-49,1,0,Nieuwkerke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,428,3,92,0,234,3,9,0,93,0,0,88,467
12005,M,70-79,1,1,Bonheiden,ANTWERPEN,VLAAMS GEWEST,Bonstato,704,3,215,1,482,2,1,0,6,0,0,669,717
12007,V,40-49,1,0,Bornem,ANTWERPEN,VLAAMS GEWEST,Klein-Brabant Vaartland,1368,3,320,0,960,3,30,0,58,0,0,362,1410
36019,V,40-49,1,0,Staden,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,618,2,129,0,411,2,4,0,74,0,0,213,657
24130,M,60-69,1,1,Zoutleeuw,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,265,1,100,0,156,1,3,0,6,0,0,180,271
71011,V,90-100+,1,1,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,96,1,40,0,52,1,0,0,4,0,0,82,101
44083,V,60-69,1,0,Deinze,OOST-VLAANDEREN,VLAAMS GEWEST,Schelde en Leie,1415,4,125,1,1258,3,13,0,19,0,0,284,1458
72039,M,40-49,1,0,Houthalen,LIMBURG,VLAAMS GEWEST,MidWestLim,1827,28,236,3,1201,25,11,0,378,1,0,213,2026
33029,M,50-59,1,0,Wervik,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1216,2,263,1,909,0,7,1,37,0,0,135,1292
11001,V,90-100+,1,1,Aartselaar,ANTWERPEN,VLAAMS GEWEST,RupeLaar,122,1,24,1,94,0,0,0,4,0,0,99,126
23105,V,60-69,1,0,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,398,1,88,0,301,1,2,0,7,0,0,68,418
41082,V,18-29,1,0,Bambrugge,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1145,12,99,0,954,11,21,1,71,0,0,197,1229
71011,M,5-11,0,0,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,62,8,0,0,62,8,0,0,0,0,0,0,712
46014,M,60-69,1,0,Lokeren,OOST-VLAANDEREN,VLAAMS GEWEST,Z-W-Waasland,1312,6,501,3,781,3,11,0,17,2,0,229,1373
31012,V,90-100+,1,1,Jabbeke,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,128,0,56,0,68,0,0,0,4,0,0,104,134
24043,V,50-59,1,0,Holsbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,752,0,191,0,518,0,7,0,36,0,0,309,790
34003,M,30-39,1,0,Avelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,586,5,16,0,552,5,2,0,16,0,0,28,660
33040,V,12-17,0,0,Poelkapelle,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,265,1,2,0,259,1,1,0,3,0,0,3,263
71053,V,12-17,0,0,Sint-Truiden,LIMBURG,VLAAMS GEWEST,Haspengouw,1041,5,0,0,1027,5,1,0,13,0,0,9,1149
11009,M,40-49,1,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,1660,6,248,0,1229,6,15,0,168,0,0,225,1758
24059,V,50-59,1,0,Landen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,1130,2,301,0,804,2,4,0,21,0,0,247,1179
23101,M,18-29,1,0,Sint-Genesius-Rode,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1004,45,10,3,875,40,10,2,108,1,0,46,1343
41048,V,18-29,1,0,Ninove,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,2181,40,147,2,1860,36,35,2,139,0,0,363,2491
72037,V,90-100+,1,1,Hamont,LIMBURG,VLAAMS GEWEST,Noord-Limburg,98,4,31,0,61,4,0,0,6,0,0,83,110
13035,V,90-100+,1,1,Ravels,ANTWERPEN,VLAAMS GEWEST,Kempenland,77,0,45,0,29,0,0,0,3,0,0,68,82
37007,M,18-29,1,0,Meulebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,725,10,5,0,656,9,5,1,59,0,0,36,795
13044,V,90-100+,1,1,Vorselaar,ANTWERPEN,VLAAMS GEWEST,Middenkempen,43,0,28,0,11,0,0,0,4,0,0,36,45
42026,V,60-69,1,1,Wichelen,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,324,1,36,0,286,1,1,0,1,0,0,152,335
33016,V,60-69,1,0,Mesen,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,23,0,2,0,20,0,1,0,0,0,0,7,25
23062,M,80-89,1,1,Overijse,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,515,8,109,4,398,4,0,0,7,1,0,465,554
72039,V,12-17,0,0,Houthalen,LIMBURG,VLAAMS GEWEST,MidWestLim,815,32,0,0,802,32,0,0,13,0,0,10,1025
24001,M,30-39,1,0,Aarschot,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1786,18,56,0,1680,18,15,0,35,0,0,135,1936
13040,M,12-17,0,0,Turnhout,ANTWERPEN,VLAAMS GEWEST,Kempenland,1233,14,0,0,1193,14,3,0,37,0,0,20,1516
34013,V,12-17,0,0,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,759,27,1,0,706,10,36,17,16,0,0,11,835
41082,V,80-89,1,1,Bambrugge,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,672,6,229,3,419,3,3,0,21,0,0,615,688
36008,V,30-39,1,0,Izegem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,1619,10,162,1,1406,9,24,0,27,0,0,340,1751
41048,V,90-100+,1,1,Ninove,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,279,4,89,1,155,3,2,0,33,0,0,232,295
71022,V,50-59,1,0,Hasselt,LIMBURG,VLAAMS GEWEST,Herkenrode,5085,30,801,0,1479,21,2492,9,313,0,0,1154,5395
31022,M,50-59,1,0,Oostkamp,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1654,3,270,1,1208,2,13,0,163,0,0,244,1717
71004,V,40-49,1,0,Beringen,LIMBURG,VLAAMS GEWEST,West-Limburg,2885,16,468,0,1839,16,30,0,548,0,0,550,3169
45041,V,80-89,1,1,Ronse,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,703,15,169,3,512,12,2,0,20,0,0,627,766
71017,V,50-59,1,0,Gingelom,LIMBURG,VLAAMS GEWEST,Haspengouw,588,4,226,2,351,1,5,1,6,0,0,137,613
34022,V,50-59,1,0,Kortrijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,4603,28,720,1,1826,8,1710,19,346,1,0,1118,4957
11054,V,18-29,1,0,Zandhoven,ANTWERPEN,VLAAMS GEWEST,Voorkempen,706,7,60,0,572,7,12,0,62,0,0,183,757
72041,M,40-49,1,0,Dilsen-Stokkem,LIMBURG,VLAAMS GEWEST,Maasland,1248,14,150,0,695,14,9,0,392,2,0,419,1369
34009,M,18-29,1,0,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,772,14,21,0,604,14,13,0,134,0,0,84,831
42003,V,18-29,1,0,Berlare,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,890,13,82,1,707,12,15,0,86,0,0,188,945
32010,V,50-59,1,0,Koekelare,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,581,1,202,0,325,1,3,0,51,0,0,169,597
34027,M,60-69,1,1,Menen,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,833,5,270,3,551,2,7,0,5,0,0,647,876
24028,V,18-29,1,0,Geetbets,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,342,1,38,0,279,1,8,0,17,0,0,72,360
73107,M,80-89,1,1,Maasmechelen,LIMBURG,VLAAMS GEWEST,Maasland,615,13,219,8,380,4,4,0,12,0,1,544,678
46024,M,40-49,1,0,Stekene,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1098,10,134,1,790,9,7,0,167,0,0,207,1201
32010,M,60-69,1,0,Koekelare,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,292,0,23,0,244,0,0,0,25,0,0,40,305
44019,V,40-49,1,0,Evergem,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,2227,6,369,1,1378,4,59,1,421,0,0,584,2315
24048,M,40-49,1,0,Keerbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,721,2,48,0,585,2,5,0,82,1,0,128,770
45059,V,60-69,1,0,Brakel,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,514,8,134,1,370,7,4,0,6,0,0,273,541
72020,M,90-100+,1,1,Lommel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,89,5,46,2,38,3,1,0,4,0,0,82,101
41011,M,70-79,1,1,Denderleeuw,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,664,4,194,1,466,2,1,1,3,0,0,459,682
73032,M,60-69,1,0,Hoeselt,LIMBURG,VLAAMS GEWEST,ZOLim,327,1,114,0,211,1,0,0,2,0,0,73,353
72043,M,90-100+,1,1,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,99,3,56,2,40,1,0,0,3,0,0,89,111
24041,V,70-79,1,1,Hoegaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,249,0,2,0,246,0,0,0,1,0,0,190,256
71004,M,60-69,1,1,Beringen,LIMBURG,VLAAMS GEWEST,West-Limburg,1274,3,105,0,1155,3,2,0,10,2,0,512,1322
13011,V,30-39,1,0,Herentals,ANTWERPEN,VLAAMS GEWEST,Middenkempen,1610,16,122,1,1430,13,38,2,20,0,0,279,1788
36008,V,18-29,1,0,Izegem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,1851,15,148,0,1574,14,20,1,109,0,0,350,2015
