NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
32010,M,60-69,1,1,260,Koekelare,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,10,249,0,38,9,210,0,1,1
12007,V,20-29,1,0,1169,Bornem,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,210,113,25,71,164,38,19,4,2
24007,M,30-39,1,0,557,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland,27,15,1,7,21,8,4,0,1
13029,V,80-89,1,1,309,Olen,Antwerpen,Vlaams Gewest,Middenkempen,269,47,0,34,266,13,0,0,3
44084,V,80-89,1,1,944,Aalter,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,774,190,0,166,765,24,5,0,4
11007,V,60-69,1,0,377,Borsbeek,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,150,154,1,27,55,55,90,72,4
73107,M,70-79,1,1,1493,Maasmechelen,Limburg,Vlaams Gewest,Maasland,623,856,1,661,617,194,3,1,2
44084,M,60-69,1,0,967,Aalter,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,56,640,0,185,46,455,5,0,5
11024,V,40-49,1,0,1295,Kontich,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,201,217,22,179,150,37,23,1,6
71011,V,60-69,1,1,635,Diepenbeek,Limburg,Vlaams Gewest,Herkenrode,153,436,0,184,15,227,136,25,2
37002,V,60-69,1,1,233,Dentergem,West-Vlaanderen,Vlaams Gewest,RITS,31,215,0,113,28,102,2,0,1
73042,M,50-59,1,0,2133,Lanaken,Limburg,Vlaams Gewest,Maasland,128,895,8,554,94,336,21,5,5
11016,M,80-89,1,1,349,Essen,Antwerpen,Vlaams Gewest,Noorderkempen,259,88,1,63,227,25,2,0,29
44020,V,60-69,1,1,401,Gavere,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,22,376,0,46,21,329,0,1,1
23002,M,50-59,1,0,2278,Asse,Vlaams-Brabant,Vlaams Gewest,AMALO,182,897,17,395,151,496,12,6,2
71024,V,80-89,1,1,355,Herk-de-Stad,Limburg,Vlaams Gewest,Herkenrode,208,148,0,135,201,13,0,0,7
41081,M,20-29,1,0,1385,Zottegem,Oost-Vlaanderen,Vlaams Gewest,Panacea,58,74,12,35,32,36,14,3,0
11021,M,60-69,1,0,323,Hove,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,27,183,0,55,18,128,4,0,5
24066,V,20-29,1,0,728,Lubbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,111,65,26,42,77,22,8,1,0
11053,V,80-89,1,1,493,Wuustwezel,Antwerpen,Vlaams Gewest,Noorderkempen,388,107,0,86,376,21,0,0,12
23103,M,60-69,1,0,447,Wezembeek-Oppem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,73,256,0,63,70,193,1,0,2
23077,M,10-19,1,0,437,Sint-Pieters-Leeuw,Vlaams-Brabant,Vlaams Gewest,Zennevallei,3,2,0,0,3,2,0,0,0
34042,M,40-49,1,0,1621,Zwevegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,61,219,5,26,51,193,2,0,3
42006,M,70-79,1,1,1883,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,873,1076,1,860,851,216,5,0,16
23060,M,90-100+,1,1,32,Opwijk,Vlaams-Brabant,Vlaams Gewest,AMALO,12,31,0,29,12,2,0,0,0
24038,M,20-29,1,0,1327,Herent,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,88,41,15,25,66,11,6,5,1
46013,V,90-100+,1,1,123,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,62,80,0,79,61,1,0,0,1
11008,M,90-100+,1,1,162,Brasschaat,Antwerpen,Vlaams Gewest,Noorderkempen,147,50,0,45,140,5,1,0,6
12040,V,30-39,1,0,1851,Willebroek,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,239,103,44,50,170,52,10,1,15
31006,M,60-69,1,0,496,Damme,West-Vlaanderen,Vlaams Gewest,Oostkust,32,290,0,28,28,262,3,0,1
23025,V,30-39,1,0,2458,Grimbergen,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,176,135,36,79,133,54,5,2,2
32010,V,70-79,1,1,365,Koekelare,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,178,182,0,82,177,100,0,0,1
23081,V,30-39,1,0,756,Steenokkerzeel,Vlaams-Brabant,Vlaams Gewest,BraViO,78,55,12,31,58,24,7,0,1
23101,M,80-89,1,1,336,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei,193,129,1,115,192,14,0,0,0
23077,M,20-29,1,0,2082,Sint-Pieters-Leeuw,Vlaams-Brabant,Vlaams Gewest,Zennevallei,58,70,9,31,41,35,6,4,2
72042,M,90-100+,1,1,58,Oudsbergen,Limburg,Vlaams Gewest,Kemp en Duin,24,44,0,43,19,1,0,0,5
23105,M,20-29,1,0,634,Affligem,Vlaams-Brabant,Vlaams Gewest,AMALO,30,31,11,15,13,15,6,1,0
44045,V,50-59,1,0,447,Moerbeke,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,80,143,10,115,66,27,4,1,0
42004,V,60-69,1,0,483,Buggenhout,Oost-Vlaanderen,Vlaams Gewest,Dender,69,263,0,60,62,202,6,1,1
43005,V,20-29,1,0,1167,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,180,108,16,67,138,36,22,5,4
23025,V,20-29,1,0,2188,Grimbergen,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,158,129,24,73,125,51,9,5,0
42028,V,10-19,1,0,254,Zele,Oost-Vlaanderen,Vlaams Gewest,Dender,14,1,0,0,14,1,0,0,0
13008,M,20-29,1,0,2438,Geel,Antwerpen,Vlaams Gewest,Zuiderkempen,114,74,15,42,78,30,16,2,5
35011,M,30-39,1,0,850,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,34,51,0,28,28,23,6,0,0
23039,M,60-69,1,0,343,Kapelle-op-den-Bos,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,20,203,0,21,19,182,1,0,0
34009,M,60-69,1,1,295,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,24,292,0,157,23,135,1,0,0
45063,M,40-49,1,0,452,Lierde,Oost-Vlaanderen,Vlaams Gewest,Panacea,38,19,3,8,14,10,1,1,20
45035,M,90-100+,1,1,103,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,32,89,0,87,31,2,1,0,0
35029,M,70-79,1,1,965,De Haan,West-Vlaanderen,Vlaams Gewest,Oostkust,522,450,1,180,513,270,5,0,3
44083,V,80-89,1,1,1418,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,1017,386,0,357,994,28,5,1,18
11040,M,30-39,1,0,1972,Schoten,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,75,144,12,29,49,41,14,74,0
24104,M,60-69,1,0,681,Tervuren,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,78,424,2,119,65,305,9,0,2
35013,V,80-89,1,1,3261,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,2357,772,0,672,2321,99,9,1,27
13023,V,20-29,1,0,490,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,73,47,8,38,59,9,5,0,1
13008,M,60-69,1,0,1508,Geel,Antwerpen,Vlaams Gewest,Zuiderkempen,145,1010,1,283,104,725,31,2,9
43007,V,80-89,1,1,239,Kaprijke,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,148,63,0,55,147,8,0,0,1
43002,V,80-89,1,1,514,Assenede,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,367,137,0,131,362,6,2,0,3
11039,V,50-59,1,0,1588,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,235,463,30,293,160,169,29,1,16
24062,V,40-49,1,0,5805,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven,793,1090,94,541,593,92,87,457,19
13006,V,90-100+,1,1,71,Dessel,Antwerpen,Vlaams Gewest,Baldemore,76,8,0,7,76,1,0,0,0
34003,V,70-79,1,1,474,Avelgem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,343,135,0,38,342,97,0,0,1
11038,V,90-100+,1,1,58,Schelle,Antwerpen,Vlaams Gewest,RupeLaar,42,25,0,25,39,0,0,0,3
36012,V,20-29,1,0,698,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL,125,78,6,55,108,21,10,2,1
24107,M,80-89,1,1,732,Tienen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,582,168,0,158,566,10,4,0,12
46003,M,20-29,1,0,2781,Beveren,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,126,77,4,50,106,24,9,3,7
12021,M,90-100+,1,1,149,Lier,Antwerpen,Vlaams Gewest,Pallieterland,75,101,0,99,69,2,0,0,6
46025,V,50-59,1,0,2176,Temse,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,377,703,22,467,299,234,41,2,15
24038,V,60-69,1,1,633,Herent,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,84,545,2,106,80,439,1,0,1
43005,V,40-49,1,0,1464,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,251,104,46,68,159,33,44,3,2
72039,V,60-69,1,0,1181,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim,121,703,0,239,110,462,8,2,3
23101,V,50-59,1,0,1365,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei,177,429,24,151,130,269,15,9,8
13016,M,70-79,1,1,448,Hulshout,Antwerpen,Vlaams Gewest,Zuiderkempen,244,209,0,151,241,57,1,1,2
24109,M,50-59,1,0,1256,Tremelo,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,85,503,8,237,71,265,4,1,2
42004,M,90-100+,1,1,43,Buggenhout,Oost-Vlaanderen,Vlaams Gewest,Dender,24,28,0,27,18,1,0,0,6
23024,M,70-79,1,1,392,Gooik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,158,250,0,151,154,99,3,0,1
12029,V,70-79,1,1,903,Putte,Antwerpen,Vlaams Gewest,Bonstato,414,489,0,292,411,196,1,1,2
36008,V,80-89,1,1,966,Izegem,West-Vlaanderen,Vlaams Gewest,RITS,724,229,0,218,719,11,1,0,4
24041,M,70-79,1,1,237,Hoegaarden,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,152,92,0,1,147,91,2,0,3
11007,M,80-89,1,1,209,Borsbeek,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,128,82,0,80,96,2,21,0,11
34022,M,20-29,1,0,5069,Kortrijk,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,226,110,23,68,155,27,44,15,4
33021,M,50-59,1,0,1414,Poperinge,West-Vlaanderen,Vlaams Gewest,Westhoek,142,596,2,163,114,430,9,3,17
46014,V,40-49,1,0,2820,Lokeren,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,460,361,95,263,325,96,38,2,2
11029,M,60-69,1,1,638,Mortsel,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,64,566,1,151,56,415,7,0,0
11005,M,60-69,1,0,512,Boom,Antwerpen,Vlaams Gewest,RupeLaar,34,317,0,38,31,278,3,1,0
23098,V,30-39,1,0,406,Drogenbos,Vlaams-Brabant,Vlaams Gewest,Zennevallei,44,16,3,5,32,11,7,0,2
32006,M,80-89,1,1,175,Houthulst,West-Vlaanderen,Vlaams Gewest,Westhoek,115,56,0,52,105,4,0,0,10
13040,M,60-69,1,0,1495,Turnhout,Antwerpen,Vlaams Gewest,Kempenland,80,919,0,150,64,769,12,0,4
11054,V,20-29,1,0,651,Zandhoven,Antwerpen,Vlaams Gewest,Voorkempen,89,64,13,37,69,26,5,1,2
72030,M,40-49,1,0,1053,Peer,Limburg,Vlaams Gewest,Noord-Limburg,64,91,5,75,44,16,3,0,12
13016,V,70-79,1,1,434,Hulshout,Antwerpen,Vlaams Gewest,Zuiderkempen,276,153,0,114,271,39,2,0,3
11025,M,70-79,1,1,355,Lint,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,171,196,0,141,168,55,2,0,1
13053,V,80-89,1,1,432,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,341,103,0,94,327,9,2,0,12
11052,V,60-69,1,0,468,Wommelgem,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,162,216,0,42,58,76,104,98,0
33021,V,90-100+,1,1,214,Poperinge,West-Vlaanderen,Vlaams Gewest,Westhoek,130,110,1,102,127,8,0,0,2
24020,M,60-69,1,1,741,Diest,Vlaams-Brabant,Vlaams Gewest,Demerland,114,609,0,153,107,452,4,4,3
23081,M,50-59,1,0,884,Steenokkerzeel,Vlaams-Brabant,Vlaams Gewest,BraViO,52,351,7,260,39,89,3,2,3
42011,V,30-39,1,0,1231,Lebbeke,Oost-Vlaanderen,Vlaams Gewest,Dender,177,160,18,95,144,64,14,1,1
34002,V,30-39,1,0,879,Anzegem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,149,95,38,54,97,40,12,1,2
11018,M,60-69,1,1,280,Hemiksem,Antwerpen,Vlaams Gewest,RupeLaar,14,269,0,91,13,178,0,0,1
73066,V,30-39,1,0,1031,Riemst,Limburg,Vlaams Gewest,Zuid-Oost Limburg,118,93,32,72,70,21,14,0,2
11002,V,10-19,0,0,24649,Antwerpen,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,19,7,0,1,18,5,1,1,0
43002,M,50-59,1,0,1147,Assenede,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,44,502,3,341,38,161,2,0,1
11004,V,60-69,1,0,497,Boechout,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,93,260,0,82,79,177,10,1,4
42011,V,10-19,1,0,205,Lebbeke,Oost-Vlaanderen,Vlaams Gewest,Dender,20,6,0,4,20,2,0,0,0
24001,M,60-69,1,0,1082,Aarschot,Vlaams-Brabant,Vlaams Gewest,Demerland,68,656,0,104,63,551,2,1,3
23050,V,50-59,1,0,1461,Meise,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,210,618,25,366,171,249,11,3,3
36008,V,90-100+,1,1,250,Izegem,West-Vlaanderen,Vlaams Gewest,RITS,146,152,0,148,137,4,0,0,9
42006,V,80-89,1,1,1447,Dendermonde,Oost-Vlaanderen,Vlaams Gewest,Dender,1194,228,1,185,1166,43,6,0,21
35014,M,60-69,1,0,377,Oudenburg,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,21,248,0,14,20,232,0,2,1
24001,V,90-100+,1,1,264,Aarschot,Vlaams-Brabant,Vlaams Gewest,Demerland,257,72,0,63,250,8,0,1,7
71045,V,30-39,1,0,421,Nieuwerkerken,Limburg,Vlaams Gewest,Haspengouw,81,49,6,35,73,12,2,2,0
43002,V,50-59,1,0,1087,Assenede,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,227,374,52,261,158,113,16,0,1
32030,V,70-79,1,1,119,Lo-Reninge,West-Vlaanderen,Vlaams Gewest,Westhoek,86,38,0,5,86,33,0,0,0
32010,V,60-69,1,0,333,Koekelare,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,35,183,0,43,33,140,1,0,1
31003,M,30-39,1,0,1012,Beernem,West-Vlaanderen,Vlaams Gewest,WE40,88,42,9,25,62,14,17,3,0
35029,V,30-39,1,0,487,De Haan,West-Vlaanderen,Vlaams Gewest,Oostkust,69,36,11,24,53,12,4,0,1
12026,V,60-69,1,0,793,Nijlen,Antwerpen,Vlaams Gewest,Pallieterland,103,453,0,99,91,354,11,0,1
12002,M,90-100+,1,1,44,Berlaar,Antwerpen,Vlaams Gewest,Pallieterland,29,36,0,36,28,0,0,0,1
37015,M,60-69,1,0,672,Tielt,West-Vlaanderen,Vlaams Gewest,RITS,43,423,0,91,26,332,15,0,2
42023,M,40-49,1,0,720,Waasmunster,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,45,29,3,18,38,10,4,1,0
31012,V,60-69,1,1,436,Jabbeke,West-Vlaanderen,Vlaams Gewest,WE40,38,434,0,112,37,321,1,1,0
71067,V,80-89,1,1,197,Zutendaal,Limburg,Vlaams Gewest,Kemp en Duin,143,63,1,60,137,3,0,0,5
13003,M,40-49,1,0,1508,Balen,Antwerpen,Vlaams Gewest,Baldemore,95,58,8,25,72,31,11,2,4
11008,V,20-29,1,0,1929,Brasschaat,Antwerpen,Vlaams Gewest,Noorderkempen,214,176,19,112,156,63,34,1,5
23102,M,50-59,1,0,1064,Wemmel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,85,431,11,230,65,195,8,6,1
12009,V,60-69,1,1,522,Duffel,Antwerpen,Vlaams Gewest,Pallieterland,74,423,0,139,66,284,3,0,5
24054,V,50-59,1,0,613,Kortenaken,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,130,175,10,120,112,55,7,0,1
31022,V,30-39,1,0,1445,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,254,225,36,139,186,81,28,5,4
24020,M,50-59,1,0,1805,Diest,Vlaams-Brabant,Vlaams Gewest,Demerland,97,756,11,314,72,428,10,14,4
12014,M,40-49,1,0,2736,Heist-op-den-Berg,Antwerpen,Vlaams Gewest,Bonstato,241,270,19,199,91,71,20,0,111
11053,M,50-59,1,0,1695,Wuustwezel,Antwerpen,Vlaams Gewest,Noorderkempen,75,623,6,346,58,275,8,2,3
41082,M,90-100+,1,1,74,Erpe-Mere,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,61,31,0,31,58,0,1,0,2
11040,V,60-69,1,0,1217,Schoten,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,419,564,0,114,148,167,267,283,4
13017,V,40-49,1,0,1155,Kasterlee,Antwerpen,Vlaams Gewest,Middenkempen,228,132,63,111,146,19,17,2,2
71024,M,60-69,1,0,449,Herk-de-Stad,Limburg,Vlaams Gewest,Herkenrode,56,260,0,57,25,56,28,147,3
72043,V,60-69,1,0,1198,Pelt,Limburg,Vlaams Gewest,Noord-Limburg,173,643,0,149,148,493,21,1,4
31042,M,30-39,1,0,148,Zuienkerke,West-Vlaanderen,Vlaams Gewest,Oostkust,10,5,5,3,5,2,0,0,0
11038,M,80-89,1,1,173,Schelle,Antwerpen,Vlaams Gewest,RupeLaar,144,34,0,30,141,4,0,0,3
23099,V,40-49,1,0,1036,Kraainem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,116,211,19,91,88,120,8,0,1
12002,M,30-39,1,0,648,Berlaar,Antwerpen,Vlaams Gewest,Pallieterland,33,31,6,15,21,16,6,0,0
23023,V,60-69,1,1,269,Galmaarden,Vlaams-Brabant,Vlaams Gewest,Pajottenland,25,227,0,82,23,145,2,0,0
35014,V,20-29,1,0,544,Oudenburg,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,95,55,7,38,81,15,6,2,1
46025,V,30-39,1,0,1891,Temse,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,200,211,35,118,144,90,19,3,2
71002,M,40-49,1,0,556,As,Limburg,Vlaams Gewest,Kemp en Duin,19,92,5,64,10,28,4,0,0
11029,V,80-89,1,1,904,Mortsel,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,735,131,0,112,723,19,1,0,11
23050,M,10-19,1,0,255,Meise,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,7,2,0,0,7,2,0,0,0
41002,V,10-19,0,0,3905,Aalst,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,5,1,0,0,3,1,1,0,1
44012,V,30-39,1,0,609,De Pinte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,100,70,15,36,68,33,11,1,6
41034,V,60-69,1,1,597,Lede,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,69,533,0,142,58,391,6,0,5
13002,M,90-100+,1,1,6,Baarle-Hertog,Antwerpen,Vlaams Gewest,Kempenland,0,9,0,8,0,1,0,0,0
71022,M,80-89,1,1,1773,Hasselt,Limburg,Vlaams Gewest,Herkenrode,890,899,0,824,872,75,4,0,14
11002,V,10-19,1,0,5434,Antwerpen,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,142,69,2,16,99,20,39,33,2
24009,M,70-79,1,1,404,Bertem,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,313,97,0,29,313,68,0,0,0
33021,V,80-89,1,1,674,Poperinge,West-Vlaanderen,Vlaams Gewest,Westhoek,545,124,0,107,540,17,2,0,3
23088,M,70-79,1,1,1129,Vilvoorde,Vlaams-Brabant,Vlaams Gewest,BraViO,1024,67,0,20,1017,46,6,1,1
24055,V,30-39,1,0,1255,Kortenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,156,100,29,53,109,46,18,1,0
11029,V,30-39,1,0,1770,Mortsel,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,193,206,22,126,150,76,19,4,2
13012,M,20-29,1,0,487,Herenthout,Antwerpen,Vlaams Gewest,Middenkempen,23,10,5,6,16,4,2,0,0
71066,V,50-59,1,0,1577,Zonhoven,Limburg,Vlaams Gewest,Herkenrode,248,588,54,161,178,88,12,339,4
72039,V,40-49,1,0,1941,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim,264,190,68,144,172,41,23,5,1
71067,V,60-69,1,0,303,Zutendaal,Limburg,Vlaams Gewest,Kemp en Duin,38,165,0,38,30,127,8,0,0
45065,M,40-49,1,0,560,Zwalm,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,25,62,1,21,19,39,5,2,0
36010,M,80-89,1,1,247,Ledegem,West-Vlaanderen,Vlaams Gewest,Midden WVL,189,58,0,53,188,5,0,0,1
31022,V,20-29,1,0,1302,Oostkamp,West-Vlaanderen,Vlaams Gewest,WE40,196,188,25,116,151,68,19,4,1
44085,V,70-79,1,1,1386,Lievegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,750,637,0,525,742,112,6,0,2
72039,M,60-69,1,1,912,Houthalen-Helchteren,Limburg,Vlaams Gewest,MidWestLim,110,809,1,294,107,515,2,0,0
31033,M,40-49,1,0,1252,Torhout,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,77,149,12,122,58,25,5,2,2
44012,V,60-69,1,0,370,De Pinte,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,77,191,0,15,72,176,3,0,2
23099,V,80-89,1,1,330,Kraainem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,254,62,1,51,252,11,0,0,1
35013,V,90-100+,1,1,879,Oostende,West-Vlaanderen,Vlaams Gewest,Oostende-Bredene,864,155,0,107,848,48,1,0,15
73109,M,70-79,1,1,174,Voeren,Limburg,Vlaams Gewest,Zuid-Oost Limburg,7,155,2,154,5,1,0,0,0
46025,V,40-49,1,0,1881,Temse,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,223,186,27,120,172,62,21,4,3
44085,V,40-49,1,0,1625,Lievegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,368,160,100,83,202,70,22,7,44
36008,V,60-69,1,0,812,Izegem,West-Vlaanderen,Vlaams Gewest,RITS,101,464,0,108,82,355,14,1,5
44085,V,50-59,1,0,1969,Lievegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,425,634,68,168,305,464,43,2,9
12014,V,50-59,1,0,3372,Heist-op-den-Berg,Antwerpen,Vlaams Gewest,Bonstato,563,1228,56,865,405,361,36,2,66
24130,V,70-79,1,1,414,Zoutleeuw,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,285,168,0,109,283,59,1,0,1
24007,M,90-100+,1,1,28,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland,23,16,0,15,20,1,0,0,3
72041,V,50-59,1,0,1603,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland,197,592,25,246,157,346,12,0,3
24028,V,30-39,1,0,394,Geetbets,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,74,40,16,23,54,17,3,0,1
71002,M,60-69,1,1,236,As,Limburg,Vlaams Gewest,Kemp en Duin,23,204,1,90,21,114,0,0,1
42028,M,30-39,1,0,1342,Zele,Oost-Vlaanderen,Vlaams Gewest,Dender,47,53,5,14,34,39,3,0,5
35014,M,60-69,1,1,267,Oudenburg,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,25,263,0,27,24,236,1,0,0
35014,V,90-100+,1,1,80,Oudenburg,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,41,50,0,49,39,1,0,0,2
23039,V,50-59,1,0,698,Kapelle-op-den-Bos,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,101,249,6,63,83,185,10,1,2
23102,M,20-29,1,0,1020,Wemmel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,39,29,6,13,33,16,0,0,0
23064,V,20-29,1,0,234,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei,34,24,3,12,29,10,2,2,0
32006,M,60-69,1,1,285,Houthulst,West-Vlaanderen,Vlaams Gewest,Westhoek,25,239,0,41,22,197,2,1,1
71069,V,30-39,1,0,762,Ham,Limburg,Vlaams Gewest,West-Limburg,74,82,8,58,55,23,8,1,3
24028,V,60-69,1,1,168,Geetbets,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,10,159,0,33,9,126,1,0,0
24007,V,20-29,1,0,547,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland,102,57,10,42,87,14,4,1,1
11035,M,80-89,1,1,433,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,406,44,0,37,401,7,3,0,2
42023,V,40-49,1,0,636,Waasmunster,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,99,64,18,48,72,14,9,2,0
24130,M,60-69,1,1,271,Zoutleeuw,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,19,240,0,58,17,182,2,0,0
31005,M,80-89,1,1,3074,Brugge,West-Vlaanderen,Vlaams Gewest,Brugge,2088,912,1,836,2068,76,11,0,8
37002,V,70-79,1,1,314,Dentergem,West-Vlaanderen,Vlaams Gewest,RITS,142,161,0,75,140,86,1,0,1
11030,V,90-100+,1,1,64,Niel,Antwerpen,Vlaams Gewest,RupeLaar,45,32,0,31,38,1,0,0,7
72018,V,90-100+,1,1,56,Kinrooi,Limburg,Vlaams Gewest,Maasland,35,30,0,29,35,1,0,0,0
71017,V,60-69,1,1,265,Gingelom,Limburg,Vlaams Gewest,Haspengouw,14,239,0,103,12,136,0,0,2
23064,V,60-69,1,0,147,Pepingen,Vlaams-Brabant,Vlaams Gewest,Zennevallei,30,87,0,12,28,75,2,0,0
11004,M,80-89,1,1,311,Boechout,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,285,39,0,36,282,3,1,0,2
41018,V,60-69,1,1,983,Geraardsbergen,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,110,836,1,384,101,452,4,0,4
