NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),POPULATION_NBR,MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT
23032,V,80-89,1,1,210,Herne,Vlaams-Brabant,Vlaams Gewest,Pajottenland,156,40,0,25,150,15,2,0,4
13053,V,20-29,1,0,847,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,120,92,3,57,104,34,13,1,0
44084,M,60-69,1,1,811,Aalter,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,90,689,0,213,84,475,6,1,0
12021,M,80-89,1,1,759,Lier,Antwerpen,Vlaams Gewest,Pallieterland,670,113,0,88,664,24,3,1,3
23045,M,30-39,1,0,1139,Londerzeel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,40,54,0,34,36,20,4,0,0
24059,V,70-79,1,1,774,Landen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,206,593,0,179,201,413,1,1,4
43010,V,80-89,1,1,779,Maldegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,535,216,0,173,531,43,3,0,1
71022,M,30-39,1,0,5216,Hasselt,Limburg,Vlaams Gewest,Herkenrode,218,290,3,174,184,57,21,59,10
24020,M,80-89,1,1,572,Diest,Vlaams-Brabant,Vlaams Gewest,Demerland,398,182,0,119,396,62,1,1,1
41034,V,40-49,1,0,1313,Lede,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,157,163,0,116,139,43,14,4,4
13049,V,60-69,1,0,873,Westerlo,Antwerpen,Vlaams Gewest,Zuiderkempen,88,489,0,139,80,350,2,0,6
46025,M,80-89,1,1,565,Temse,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,408,155,0,132,403,23,4,0,1
11023,M,60-69,1,1,833,Kapellen,Antwerpen,Vlaams Gewest,Noorderkempen,54,758,0,276,51,481,3,1,0
38014,V,40-49,1,0,915,Koksijde,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,112,80,11,57,91,22,9,1,1
46013,M,90-100+,1,1,48,Kruibeke,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,20,43,0,40,19,3,1,0,0
34025,V,70-79,1,1,308,Lendelede,West-Vlaanderen,Vlaams Gewest,RITS,20,278,0,101,17,177,2,0,1
44052,V,90-100+,1,1,99,Oosterzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,61,59,0,57,56,2,0,0,5
35005,M,80-89,1,1,234,Gistel,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,179,58,0,50,178,8,0,0,1
71022,M,50-59,1,0,5314,Hasselt,Limburg,Vlaams Gewest,Herkenrode,272,1058,8,256,239,285,11,517,14
44045,V,30-39,1,0,465,Moerbeke,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,59,67,0,55,56,11,3,1,0
71057,M,50-59,1,0,1488,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg,26,70,0,38,21,29,4,3,1
44043,M,60-69,1,1,626,Merelbeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,45,604,0,160,37,444,6,0,2
23016,V,20-29,1,0,2468,Dilbeek,Vlaams-Brabant,Vlaams Gewest,Pajottenland,173,199,1,124,160,70,12,5,0
34041,M,60-69,1,1,917,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,39,828,0,286,34,541,5,1,0
13014,V,20-29,1,0,1295,Hoogstraten,Antwerpen,Vlaams Gewest,Kempenland,123,108,2,90,110,13,11,5,0
11022,M,50-59,1,0,1347,Kalmthout,Antwerpen,Vlaams Gewest,Noorderkempen,50,39,1,24,38,15,8,0,3
36012,V,30-39,1,0,727,Moorslede,West-Vlaanderen,Vlaams Gewest,Midden WVL,135,72,10,48,120,24,4,0,1
71034,M,90-100+,1,1,56,Leopoldsburg,Limburg,Vlaams Gewest,West-Limburg,36,40,0,25,35,15,0,0,1
13037,M,80-89,1,1,235,Rijkevorsel,Antwerpen,Vlaams Gewest,Kempenland,222,30,0,26,222,4,0,0,0
46021,M,60-69,1,0,2265,Sint-Niklaas,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,173,1226,0,111,140,1114,33,1,0
23086,V,10-19,1,0,153,Ternat,Vlaams-Brabant,Vlaams Gewest,Pajottenland,8,6,0,2,8,3,0,1,0
24009,M,80-89,1,1,206,Bertem,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,156,57,0,32,156,25,0,0,0
71053,V,70-79,1,1,2222,Sint-Truiden,Limburg,Vlaams Gewest,Haspengouw,693,1561,0,1026,665,534,13,1,15
11023,M,50-59,1,0,2083,Kapellen,Antwerpen,Vlaams Gewest,Noorderkempen,75,76,1,39,61,35,10,2,3
11057,M,40-49,1,0,967,Malle,Antwerpen,Vlaams Gewest,Voorkempen,66,54,0,27,56,25,9,2,1
23032,M,40-49,1,0,431,Herne,Vlaams-Brabant,Vlaams Gewest,Pajottenland,11,18,0,12,10,6,1,0,0
42025,M,40-49,1,0,1710,Wetteren,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,57,93,2,50,47,40,8,3,0
13035,V,10-19,1,0,165,Ravels,Antwerpen,Vlaams Gewest,Kempenland,8,1,0,1,8,0,0,0,0
12035,M,80-89,1,1,513,Sint-Katelijne-Waver,Antwerpen,Vlaams Gewest,Mechelen - Katelijne,456,59,0,29,452,30,1,0,3
35029,M,60-69,1,0,593,De Haan,West-Vlaanderen,Vlaams Gewest,Oostkust,36,315,0,108,27,203,5,4,4
41034,V,30-39,1,0,1155,Lede,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,131,141,0,113,115,27,14,1,2
44083,V,30-39,1,0,2724,Deinze,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,339,323,11,237,292,86,34,0,2
23024,V,40-49,1,0,604,Gooik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,90,66,0,47,78,19,11,0,1
71067,M,30-39,1,0,426,Zutendaal,Limburg,Vlaams Gewest,Kemp en Duin,24,16,0,10,20,6,4,0,0
23025,V,10-19,1,0,424,Grimbergen,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,10,11,0,3,10,8,0,0,0
24045,V,60-69,1,1,266,Huldenberg,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,21,244,0,50,21,194,0,0,0
44073,V,30-39,1,0,454,Wachtebeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,57,63,0,45,52,17,5,1,0
33011,M,50-59,1,0,2576,Ieper,West-Vlaanderen,Vlaams Gewest,Westhoek,160,502,5,161,120,317,34,24,1
45064,V,70-79,1,1,287,Maarkedal,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,38,262,0,68,36,194,2,0,0
23088,V,60-69,1,1,961,Vilvoorde,Vlaams-Brabant,Vlaams Gewest,BraViO,53,817,0,116,51,700,1,1,1
13036,V,80-89,1,1,285,Retie,Antwerpen,Vlaams Gewest,Baldemore,219,74,0,21,219,53,0,0,0
34041,V,60-69,1,1,933,Wevelgem,West-Vlaanderen,Vlaams Gewest,Regio Menen,74,819,0,309,71,506,2,4,1
24043,M,70-79,1,1,453,Holsbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,175,287,0,68,171,219,1,0,3
11055,M,70-79,1,1,1215,Zoersel,Antwerpen,Vlaams Gewest,Voorkempen,306,902,0,347,300,554,3,1,3
37015,V,80-89,1,1,711,Tielt,West-Vlaanderen,Vlaams Gewest,RITS,536,153,0,114,530,39,5,0,1
37020,V,70-79,1,1,430,Ardooie,West-Vlaanderen,Vlaams Gewest,Midden WVL,128,299,0,143,127,156,1,0,0
23027,M,60-69,1,0,1117,Halle,Vlaams-Brabant,Vlaams Gewest,Zennevallei,72,702,0,69,60,629,12,4,0
23102,M,70-79,1,1,586,Wemmel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,149,393,0,175,143,216,5,2,1
43014,M,80-89,1,1,150,Sint-Laureins,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,101,47,1,41,97,6,2,0,1
24134,M,80-89,1,1,594,Scherpenheuvel-Zichem,Vlaams-Brabant,Vlaams Gewest,Demerland,416,181,0,122,412,55,3,4,1
23023,M,90-100+,1,1,27,Galmaarden,Vlaams-Brabant,Vlaams Gewest,Pajottenland,6,15,0,13,6,1,0,1,0
13053,M,80-89,1,1,326,Laakdal,Antwerpen,Vlaams Gewest,Zuiderkempen,241,97,0,71,232,26,1,0,8
12009,V,60-69,1,0,593,Duffel,Antwerpen,Vlaams Gewest,Pallieterland,128,296,0,62,117,232,10,2,1
23102,M,90-100+,1,1,74,Wemmel,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,30,51,0,39,27,12,0,0,3
11039,V,20-29,1,0,959,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,65,73,4,45,54,28,5,0,2
23088,V,20-29,1,0,2879,Vilvoorde,Vlaams-Brabant,Vlaams Gewest,BraViO,143,196,1,121,124,75,16,0,2
31005,M,60-69,1,1,3481,Brugge,West-Vlaanderen,Vlaams Gewest,Brugge,259,3152,1,720,235,2432,22,0,1
13049,V,50-59,1,0,1880,Westerlo,Antwerpen,Vlaams Gewest,Zuiderkempen,235,297,13,103,198,193,18,1,6
11050,M,60-69,1,0,379,Wijnegem,Antwerpen,Vlaams Gewest,Voorkempen,33,203,0,20,25,181,8,2,0
44034,M,40-49,1,0,1578,Lochristi,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,50,91,0,47,44,44,5,0,1
23039,V,60-69,1,0,345,Kapelle-op-den-Bos,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,32,211,0,19,30,192,2,0,0
33039,V,30-39,1,0,422,Heuvelland,West-Vlaanderen,Vlaams Gewest,Westhoek,58,65,7,47,43,16,8,2,0
72042,M,30-39,1,0,1435,Oudsbergen,Limburg,Vlaams Gewest,Kemp en Duin,45,59,1,35,42,22,2,2,0
44073,M,50-59,1,0,576,Wachtebeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,26,40,0,22,23,18,1,0,2
23104,M,50-59,1,0,752,Lennik,Vlaams-Brabant,Vlaams Gewest,Pajottenland,62,72,0,45,55,26,5,1,2
31005,V,50-59,1,0,8557,Brugge,West-Vlaanderen,Vlaams Gewest,Brugge,1439,1564,83,587,1254,971,98,6,4
23062,V,20-29,1,0,1277,Overijse,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,112,95,9,61,96,33,7,1,0
34013,V,50-59,1,0,1977,Harelbeke,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,274,238,0,102,250,41,18,95,6
11050,V,10-19,1,0,101,Wijnegem,Antwerpen,Vlaams Gewest,Voorkempen,5,2,0,0,5,1,0,1,0
24137,M,60-69,1,0,189,Glabbeek,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,9,100,0,15,6,84,3,1,0
34025,M,50-59,1,0,385,Lendelede,West-Vlaanderen,Vlaams Gewest,RITS,10,85,0,46,9,38,1,1,0
41027,V,10-19,1,0,178,Herzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,12,4,0,1,12,3,0,0,0
41034,M,10-19,1,0,182,Lede,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,3,2,0,0,3,2,0,0,0
31043,V,30-39,1,0,1186,Knokke-Heist,West-Vlaanderen,Vlaams Gewest,Oostkust,136,105,6,65,107,38,23,2,0
12040,M,30-39,1,0,1764,Willebroek,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,54,74,1,42,49,29,3,3,1
11021,M,20-29,1,0,447,Hove,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,14,21,0,17,14,4,0,0,0
44013,V,60-69,1,1,623,Destelbergen,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,40,555,0,61,31,493,6,1,3
34009,M,80-89,1,1,272,Deerlijk,West-Vlaanderen,Vlaams Gewest,Regio Waregem,204,78,0,65,200,13,0,0,4
35011,M,60-69,1,1,900,Middelkerke,West-Vlaanderen,Vlaams Gewest,Westkust&Polder,22,792,0,227,18,562,3,3,1
44021,V,40-49,1,0,16508,Gent,Oost-Vlaanderen,Vlaams Gewest,Gent,1500,1764,81,1259,1227,200,172,305,20
37010,V,30-39,1,0,499,Oostrozebeke,West-Vlaanderen,Vlaams Gewest,RITS,71,49,6,36,61,13,3,0,1
11002,M,30-39,1,0,41102,Antwerpen,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,1198,1227,37,686,917,457,204,84,40
34003,V,60-69,1,1,294,Avelgem,West-Vlaanderen,Vlaams Gewest,Regio Waregem,19,277,0,113,17,163,1,1,1
73107,V,30-39,1,0,2537,Maasmechelen,Limburg,Vlaams Gewest,Maasland,186,214,3,147,164,64,19,3,0
12007,V,80-89,1,1,696,Bornem,Antwerpen,Vlaams Gewest,Klein-Brabant Vaartland,630,61,0,41,629,20,1,0,0
45035,M,40-49,1,0,2129,Oudenaarde,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,81,104,1,76,66,27,14,1,0
24104,M,80-89,1,1,450,Tervuren,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,358,88,0,73,352,15,0,0,6
46020,V,50-59,1,0,1463,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,207,203,0,89,187,114,19,0,1
23025,V,60-69,1,1,1055,Grimbergen,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,78,853,0,220,73,633,3,0,2
11013,V,10-19,1,0,213,Edegem,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,6,6,0,4,5,2,1,0,0
43014,V,40-49,1,0,450,Sint-Laureins,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,65,40,1,28,55,12,7,0,2
13017,M,80-89,1,1,446,Kasterlee,Antwerpen,Vlaams Gewest,Middenkempen,367,75,0,45,365,30,1,0,1
31012,M,90-100+,1,1,55,Jabbeke,West-Vlaanderen,Vlaams Gewest,WE40,23,46,0,45,22,1,0,0,1
24094,M,50-59,1,0,1305,Rotselaar,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,69,153,2,81,61,69,3,3,3
24062,M,80-89,1,1,1649,Leuven,Vlaams-Brabant,Vlaams Gewest,Leuven,967,642,0,574,857,60,97,8,13
24007,V,50-59,1,0,846,Begijnendijk,Vlaams-Brabant,Vlaams Gewest,Demerland,122,114,2,61,108,52,8,1,4
35005,V,40-49,1,0,763,Gistel,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,127,91,1,82,118,7,8,2,0
73006,V,20-29,1,0,1736,Bilzen,Limburg,Vlaams Gewest,Zuid-Oost Limburg,160,214,2,151,138,60,19,3,1
11053,V,90-100+,1,1,112,Wuustwezel,Antwerpen,Vlaams Gewest,Noorderkempen,104,22,2,21,99,1,0,0,3
12014,V,30-39,1,0,2612,Heist-op-den-Berg,Antwerpen,Vlaams Gewest,Bonstato,305,323,10,227,252,90,42,6,1
13013,M,80-89,1,1,388,Herselt,Antwerpen,Vlaams Gewest,Zuiderkempen,287,98,0,61,284,37,2,0,1
11001,M,70-79,1,1,804,Aartselaar,Antwerpen,Vlaams Gewest,RupeLaar,218,581,0,179,215,401,2,1,1
11013,V,30-39,1,0,1466,Edegem,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,159,177,5,121,128,50,24,6,2
11025,M,50-59,1,0,634,Lint,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,29,110,0,29,24,81,5,0,0
72041,M,80-89,1,1,361,Dilsen-Stokkem,Limburg,Vlaams Gewest,Maasland,313,68,0,51,303,17,4,0,6
71057,M,20-29,1,0,999,Tessenderlo,Limburg,Vlaams Gewest,West-Limburg,26,26,1,10,24,15,1,1,0
13036,V,30-39,1,0,714,Retie,Antwerpen,Vlaams Gewest,Baldemore,81,93,4,75,69,16,7,2,1
34025,V,90-100+,1,1,58,Lendelede,West-Vlaanderen,Vlaams Gewest,RITS,38,38,0,36,37,2,0,0,1
13008,M,80-89,1,1,792,Geel,Antwerpen,Vlaams Gewest,Zuiderkempen,588,212,0,165,576,44,10,3,2
24109,V,60-69,1,0,553,Tremelo,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,85,307,0,14,79,293,6,0,0
24134,V,80-89,1,1,838,Scherpenheuvel-Zichem,Vlaams-Brabant,Vlaams Gewest,Demerland,627,207,0,142,626,61,1,4,0
13012,M,30-39,1,0,541,Herenthout,Antwerpen,Vlaams Gewest,Middenkempen,12,17,0,11,9,6,2,0,1
35005,V,20-29,1,0,709,Gistel,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,93,84,3,60,78,23,12,1,0
23081,V,20-29,1,0,646,Steenokkerzeel,Vlaams-Brabant,Vlaams Gewest,BraViO,45,68,3,46,36,20,6,2,0
11056,M,30-39,1,0,1177,Zwijndrecht,Antwerpen,Vlaams Gewest,N-O-Waasland,36,33,0,20,29,9,5,4,2
23003,V,10-19,0,0,1327,Beersel,Vlaams-Brabant,Vlaams Gewest,Zennevallei,3,0,0,0,3,0,0,0,0
13013,M,40-49,1,0,1000,Herselt,Antwerpen,Vlaams Gewest,Zuiderkempen,22,29,0,15,18,13,2,1,2
23101,V,60-69,1,0,617,Sint-Genesius-Rode,Vlaams-Brabant,Vlaams Gewest,Zennevallei,99,248,0,35,91,213,8,0,0
23081,V,90-100+,1,1,96,Steenokkerzeel,Vlaams-Brabant,Vlaams Gewest,BraViO,57,52,0,51,57,1,0,0,0
13019,V,20-29,1,0,871,Lille,Antwerpen,Vlaams Gewest,Middenkempen,110,107,2,87,93,17,13,3,2
23032,V,30-39,1,0,383,Herne,Vlaams-Brabant,Vlaams Gewest,Pajottenland,40,38,0,25,31,11,9,2,0
43005,V,70-79,1,1,1144,Eeklo,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,176,954,0,313,158,640,16,1,2
11004,V,50-59,1,0,1048,Boechout,Antwerpen,Vlaams Gewest,Zuidoostrand Antwerpen,159,170,3,84,139,84,15,2,2
42011,M,60-69,1,1,477,Lebbeke,Oost-Vlaanderen,Vlaams Gewest,Dender,14,439,0,119,14,320,0,0,0
44043,V,50-59,1,0,1821,Merelbeke,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,336,286,3,109,304,172,26,5,3
42023,M,90-100+,1,1,24,Waasmunster,Oost-Vlaanderen,Vlaams Gewest,Z-W-Waasland,11,15,0,15,10,0,1,0,0
44064,M,10-19,1,0,103,Sint-Martens-Latem,Oost-Vlaanderen,Vlaams Gewest,Schelde-Leie,2,0,0,0,2,0,0,0,0
23023,M,60-69,1,0,317,Galmaarden,Vlaams-Brabant,Vlaams Gewest,Pajottenland,14,203,0,26,9,176,5,1,0
24028,M,90-100+,1,1,21,Geetbets,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,3,19,0,19,3,0,0,0,0
24011,M,10-19,0,0,526,Bierbeek,Vlaams-Brabant,Vlaams Gewest,Leuven Zuid,0,1,0,0,0,1,0,0,0
23002,V,80-89,1,1,925,Asse,Vlaams-Brabant,Vlaams Gewest,AMALO,517,385,0,350,515,35,0,0,2
24107,M,10-19,1,0,328,Tienen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,9,6,0,2,7,4,2,0,0
71070,V,50-59,1,0,2323,Heusden-Zolder,Limburg,Vlaams Gewest,MidWestLim,249,175,4,117,224,57,20,1,1
23096,M,30-39,1,0,1299,Zemst,Vlaams-Brabant,Vlaams Gewest,BraViO,47,60,0,42,38,17,5,1,4
41063,V,40-49,1,0,746,Sint-Lievens-Houtem,Oost-Vlaanderen,Vlaams Gewest,Panacea,95,78,1,55,87,22,7,1,0
44034,M,20-29,1,0,1247,Lochristi,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,36,35,1,25,32,10,3,0,0
42011,M,20-29,1,0,1104,Lebbeke,Oost-Vlaanderen,Vlaams Gewest,Dender,35,48,0,24,30,23,5,1,0
12026,M,10-19,0,0,1052,Nijlen,Antwerpen,Vlaams Gewest,Pallieterland,2,3,0,0,2,3,0,0,0
73022,V,50-59,1,0,562,Heers,Limburg,Vlaams Gewest,Haspengouw,60,106,0,46,53,59,4,1,3
13013,M,90-100+,1,1,68,Herselt,Antwerpen,Vlaams Gewest,Zuiderkempen,48,41,0,36,46,5,1,0,1
72042,V,10-19,1,0,222,Oudsbergen,Limburg,Vlaams Gewest,Kemp en Duin,6,8,0,2,6,5,0,1,0
11044,M,60-69,1,0,640,Stabroek,Antwerpen,Vlaams Gewest,Antwerpen Centrum-Noord-Oost-Zuid,31,346,0,32,14,110,15,204,2
43002,M,60-69,1,0,495,Assenede,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,25,280,0,38,23,242,2,0,0
13046,V,60-69,1,1,310,Vosselaar,Antwerpen,Vlaams Gewest,Kempenland,16,302,0,52,12,250,1,0,3
36019,M,60-69,1,1,293,Staden,West-Vlaanderen,Vlaams Gewest,Midden WVL,20,263,0,73,20,190,0,0,0
31042,M,90-100+,1,1,10,Zuienkerke,West-Vlaanderen,Vlaams Gewest,Oostkust,2,8,0,8,2,0,0,0,0
46020,V,70-79,1,1,917,Sint-Gillis-Waas,Oost-Vlaanderen,Vlaams Gewest,N-O-Waasland,371,573,1,101,365,472,4,0,1
44052,M,50-59,1,0,1020,Oosterzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,58,57,1,35,52,21,5,1,0
23050,V,40-49,1,0,1244,Meise,Vlaams-Brabant,Vlaams Gewest,Regio Grimbergen,86,102,0,68,80,34,6,0,0
13017,M,10-19,1,0,195,Kasterlee,Antwerpen,Vlaams Gewest,Middenkempen,6,3,0,2,6,1,0,0,0
13006,M,60-69,1,1,277,Dessel,Antwerpen,Vlaams Gewest,Baldemore,12,275,0,4,12,271,0,0,0
13021,M,50-59,1,0,802,Meerhout,Antwerpen,Vlaams Gewest,Zuiderkempen,28,140,0,8,23,128,3,4,2
12029,M,90-100+,1,1,55,Putte,Antwerpen,Vlaams Gewest,Bonstato,32,36,0,34,30,2,0,0,2
24133,M,10-19,0,0,297,Linter,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,1,0,0,0,1,0,0,0,0
41011,M,30-39,1,0,1125,Denderleeuw,Oost-Vlaanderen,Vlaams Gewest,Regio Aalst,44,51,0,24,39,25,3,2,2
13004,M,70-79,1,1,751,Beerse,Antwerpen,Vlaams Gewest,Kempenland,149,586,0,254,145,331,2,1,2
24109,M,10-19,1,0,154,Tremelo,Vlaams-Brabant,Vlaams Gewest,Leuven Noord,3,5,0,4,2,0,1,1,0
41063,M,30-39,1,0,655,Sint-Lievens-Houtem,Oost-Vlaanderen,Vlaams Gewest,Panacea,29,29,0,13,25,15,4,1,0
41063,M,40-49,1,0,817,Sint-Lievens-Houtem,Oost-Vlaanderen,Vlaams Gewest,Panacea,26,43,0,26,23,17,3,0,0
13025,V,20-29,1,0,1922,Mol,Antwerpen,Vlaams Gewest,Baldemore,206,191,11,134,174,57,21,0,0
11039,M,20-29,1,0,1008,Schilde,Antwerpen,Vlaams Gewest,Voorkempen,28,39,0,22,18,17,9,0,1
41048,V,60-69,1,0,1353,Ninove,Oost-Vlaanderen,Vlaams Gewest,Dender Zuid,140,754,0,532,124,221,15,1,1
11030,M,10-19,1,0,121,Niel,Antwerpen,Vlaams Gewest,RupeLaar,2,2,0,0,2,2,0,0,0
11023,M,20-29,1,0,1406,Kapellen,Antwerpen,Vlaams Gewest,Noorderkempen,40,47,1,25,38,21,1,1,0
41027,M,80-89,1,1,368,Herzele,Oost-Vlaanderen,Vlaams Gewest,Panacea,253,113,0,102,247,11,2,0,4
24059,M,60-69,1,0,600,Landen,Vlaams-Brabant,Vlaams Gewest,Zuidoost Hageland,29,387,1,46,24,341,1,0,3
32010,V,10-19,1,0,78,Koekelare,West-Vlaanderen,Vlaams Gewest,Houtland en Polder,8,6,0,1,7,5,1,0,0
42010,M,10-19,1,0,121,Laarne,Oost-Vlaanderen,Vlaams Gewest,Scheldekracht,0,1,0,0,0,1,0,0,0
13002,M,20-29,1,0,170,Baarle-Hertog,Antwerpen,Vlaams Gewest,Kempenland,3,3,0,3,3,0,0,0,0
73001,V,40-49,1,0,764,Alken,Limburg,Vlaams Gewest,Herkenrode,93,88,0,70,80,11,6,7,7
32030,M,10-19,1,0,50,Lo-Reninge,West-Vlaanderen,Vlaams Gewest,Westhoek,0,1,0,0,0,1,0,0,0
45061,V,80-89,1,1,166,Wortegem-Petegem,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,102,55,0,23,102,31,0,1,0
45062,M,50-59,1,0,186,Horebeke,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,8,6,0,2,8,4,0,0,0
31005,M,70-79,1,1,5591,Brugge,West-Vlaanderen,Vlaams Gewest,Brugge,1058,4476,0,1978,1013,2497,41,1,4
44020,M,90-100+,1,1,33,Gavere,Oost-Vlaanderen,Vlaams Gewest,Vlaamse Ardennen,20,25,0,25,20,0,0,0,0
13023,M,60-69,1,0,335,Merksplas,Antwerpen,Vlaams Gewest,Kempenland,26,163,0,22,24,141,1,0,1
23099,M,50-59,1,0,940,Kraainem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,60,310,1,107,52,198,4,5,3
23094,M,30-39,1,0,2251,Zaventem,Vlaams-Brabant,Vlaams Gewest,Druivenstreek,76,80,4,37,64,39,8,4,0
13044,M,70-79,1,1,346,Vorselaar,Antwerpen,Vlaams Gewest,Middenkempen,57,303,0,127,56,176,0,0,1
72020,M,20-29,1,0,1901,Lommel,Limburg,Vlaams Gewest,Noord-Limburg,66,62,1,32,60,25,5,5,0
73040,M,40-49,1,0,546,Kortessem,Limburg,Vlaams Gewest,Haspengouw,24,16,0,13,21,2,2,1,1
71002,M,20-29,1,0,453,As,Limburg,Vlaams Gewest,Kemp en Duin,17,10,2,7,13,3,1,0,1
43002,V,60-69,1,0,466,Assenede,Oost-Vlaanderen,Vlaams Gewest,Oost-Meetjesland,76,249,0,35,71,213,5,1,0
11050,V,60-69,1,1,313,Wijnegem,Antwerpen,Vlaams Gewest,Voorkempen,16,290,0,61,14,229,1,0,1
11035,V,10-19,1,0,180,Ranst,Antwerpen,Vlaams Gewest,Pallieterland,9,7,0,3,8,4,1,0,0
37002,M,40-49,1,0,549,Dentergem,West-Vlaanderen,Vlaams Gewest,RITS,17,13,2,6,11,7,4,0,0
34013,V,10-19,1,0,288,Harelbeke,West-Vlaanderen,Vlaams Gewest,Regio Kortrijk,18,18,0,5,17,4,1,9,0
72020,V,40-49,1,0,2145,Lommel,Limburg,Vlaams Gewest,Noord-Limburg,253,185,8,146,224,34,15,5,6
23047,V,50-59,1,0,1017,Machelen,Vlaams-Brabant,Vlaams Gewest,BraViO,118,175,4,32,107,141,7,2,0
13021,V,30-39,1,0,654,Meerhout,Antwerpen,Vlaams Gewest,Zuiderkempen,76,63,12,51,55,11,9,1,0
11001,V,60-69,1,1,498,Aartselaar,Antwerpen,Vlaams Gewest,RupeLaar,21,450,0,129,19,320,2,1,0
43010,M,10-19,1,0,258,Maldegem,Oost-Vlaanderen,Vlaams Gewest,West-Meetjesland,3,2,0,0,2,2,1,0,0
45063,V,90-100+,1,1,43,Lierde,Oost-Vlaanderen,Vlaams Gewest,Panacea,36,19,0,12,34,7,0,0,2
