NIS_CD,GENDER_CD,AGE_CD,ADULT_FL(18+),SENIOR_FL(65+),MUNICIPALITY,PROVINCE,REGION,EERSTELIJNSZONE,FULLY_VACCINATED_AMT,PARTLY_VACCINATED_AMT,FULLY_VACCINATED_AZ_AMT,PARTLY_VACCINATED_AZ_AMT,FULLY_VACCINATED_PF_AMT,PARTLY_VACCINATED_PF_AMT,FULLY_VACCINATED_MO_AMT,PARTLY_VACCINATED_MO_AMT,FULLY_VACCINATED_JJ_AMT,FULLY_VACCINATED_OTHER_AMT,PARTLY_VACCINATED_OTHER_AMT,BOOSTER_AMT,POPULATION_NBR
36015,M,30-39,1,0,Roeselare,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,3758,59,138,0,3466,57,23,2,129,2,0,303,4371
11009,M,50-59,1,0,Brecht,ANTWERPEN,VLAAMS GEWEST,Voorkempen,2370,8,643,2,1429,6,30,0,268,0,0,424,2450
23097,V,18-29,1,0,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,704,9,42,0,599,9,17,0,46,0,0,112,760
35013,M,5-11,0,0,Oostende,WEST-VLAANDEREN,VLAAMS GEWEST,Oostende-Bredene,224,22,0,0,223,22,1,0,0,0,0,0,2241
31005,M,5-11,0,0,Brugge,WEST-VLAANDEREN,VLAAMS GEWEST,Brugge,385,47,0,0,385,47,0,0,0,0,0,0,3848
33016,M,40-49,1,0,Mesen,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,50,2,14,1,30,1,2,0,4,0,0,1,67
13037,V,12-17,0,0,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,352,6,0,0,346,6,1,0,5,0,0,7,379
23100,M,18-29,1,0,Linkebeek,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,227,13,5,0,190,13,0,0,32,0,0,9,307
11016,M,50-59,1,0,Essen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1357,6,356,2,678,4,6,0,316,1,0,347,1467
24135,V,50-59,1,0,Houwaart,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,738,1,214,0,477,1,13,0,34,0,0,210,779
42025,M,30-39,1,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1526,36,42,0,1451,36,13,0,20,0,0,96,1680
24009,V,60-69,1,0,Bertem,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,323,1,61,0,256,1,1,0,5,0,0,66,334
35014,V,12-17,0,0,Oudenburg,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,266,3,1,0,259,3,1,0,5,0,0,4,286
34041,V,5-11,0,0,Wevelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,143,20,0,0,143,19,0,1,0,0,0,0,1265
13053,V,60-69,1,1,Eindhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,530,1,89,0,429,1,1,0,11,0,0,314,548
31006,M,70-79,1,1,Damme,WEST-VLAANDEREN,VLAAMS GEWEST,Oostkust,481,4,146,1,319,3,6,0,10,0,0,439,500
33037,V,90-100+,1,1,Zonnebeke,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,110,6,31,1,73,5,0,0,6,0,0,93,122
71011,M,12-17,0,0,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,567,11,0,0,551,11,8,0,8,0,0,1,621
37002,M,18-29,1,0,Dentergem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,551,9,11,0,480,9,1,0,59,0,0,29,609
42028,V,90-100+,1,1,Zele,OOST-VLAANDEREN,VLAAMS GEWEST,Dender,125,4,57,2,62,2,0,0,6,0,0,109,137
23002,V,40-49,1,0,Asse,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,1862,29,354,1,1448,27,18,1,42,0,0,202,2228
45061,M,5-11,0,0,Moregem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,31,6,0,0,31,6,0,0,0,0,0,0,271
13036,V,60-69,1,0,Retie,ANTWERPEN,VLAAMS GEWEST,Baldemore,418,2,94,1,322,1,2,0,0,0,0,67,427
11023,M,70-79,1,1,Kapellen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1239,7,406,3,813,4,3,0,17,0,0,1088,1263
31003,V,18-29,1,0,Beernem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,982,8,112,0,773,8,37,0,58,2,0,229,1042
11018,M,18-29,1,0,Hemiksem,ANTWERPEN,VLAAMS GEWEST,RupeLaar,659,14,15,0,614,14,5,0,25,0,0,26,776
23024,M,12-17,0,0,Gooik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,283,2,0,0,279,2,1,0,3,0,0,3,309
12035,V,30-39,1,0,Sint-Katelijne-Waver,ANTWERPEN,VLAAMS GEWEST,Mechelen-Katelijne,1206,3,120,0,1043,3,16,0,25,2,0,215,1264
45041,M,30-39,1,0,Ronse,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,1222,28,35,0,1127,26,17,2,43,0,0,89,1527
41027,M,40-49,1,0,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,1226,6,109,1,832,5,11,0,274,0,0,307,1300
38016,V,80-89,1,1,Nieuwpoort,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,507,7,83,1,407,6,2,0,15,0,0,464,544
23050,V,80-89,1,1,Meise,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,574,11,87,3,479,8,2,0,6,0,0,523,607
11050,V,12-17,0,0,Wijnegem,ANTWERPEN,VLAAMS GEWEST,Voorkempen,291,3,0,0,288,3,0,0,3,0,0,2,315
72038,M,60-69,1,0,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,456,6,140,2,303,2,3,2,9,1,0,51,482
45065,V,60-69,1,0,Hundelgem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,258,0,24,0,229,0,3,0,2,0,0,55,271
32010,M,12-17,0,0,Koekelare,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,255,1,0,0,249,1,0,0,6,0,0,1,282
23024,V,18-29,1,0,Gooik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,549,5,44,0,436,5,16,0,52,1,0,100,596
31012,M,12-17,0,0,Jabbeke,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,437,8,0,0,415,8,0,0,22,0,0,7,467
31040,V,30-39,1,0,Zedelgem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1311,10,154,2,1114,8,24,0,19,0,0,276,1354
12009,V,40-49,1,0,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1054,7,225,1,711,6,18,0,100,0,0,327,1141
71011,V,18-29,1,0,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,1158,9,85,0,485,8,427,1,160,1,0,177,1276
11018,M,50-59,1,0,Hemiksem,ANTWERPEN,VLAAMS GEWEST,RupeLaar,812,3,167,1,558,2,6,0,80,1,0,91,869
41027,V,70-79,1,1,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,809,3,136,1,661,2,2,0,10,0,0,754,825
13008,V,30-39,1,0,Geel,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,2384,27,242,0,2005,27,93,0,43,1,0,413,2672
12026,M,18-29,1,0,Nijlen,ANTWERPEN,VLAAMS GEWEST,Pallieterland,1244,15,44,0,1054,15,11,0,135,0,0,132,1368
44043,V,40-49,1,0,Merelbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1611,9,271,1,1179,8,21,0,140,0,0,403,1680
23023,M,80-89,1,1,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,151,1,24,1,119,0,0,0,8,0,0,140,159
38016,V,90-100+,1,1,Nieuwpoort,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,112,3,16,1,85,2,0,0,11,0,0,90,123
37011,M,18-29,1,0,Pittem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,452,1,6,0,396,1,2,0,48,0,0,32,498
73066,M,60-69,1,0,Riemst,LIMBURG,VLAAMS GEWEST,ZOLim,542,1,166,0,367,1,7,0,2,0,0,120,584
32003,V,30-39,1,0,Diksmuide,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,851,9,104,2,714,7,25,0,8,0,0,210,934
23104,V,40-49,1,0,Sint-Kwintens-Lennik,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,552,6,69,2,358,4,12,0,113,0,0,138,590
13010,M,60-69,1,1,Grobbendonk,ANTWERPEN,VLAAMS GEWEST,Middenkempen,375,1,82,0,288,1,0,0,5,0,0,196,381
13044,V,60-69,1,1,Vorselaar,ANTWERPEN,VLAAMS GEWEST,Middenkempen,251,1,53,1,194,0,1,0,3,0,0,122,262
35006,M,60-69,1,0,Ichtegem,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,485,0,42,0,344,0,7,0,92,0,0,76,503
24028,V,12-17,0,0,Geetbets,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,191,2,0,0,188,2,0,0,3,0,0,1,203
73001,V,70-79,1,1,Alken,LIMBURG,VLAAMS GEWEST,Herkenrode,578,0,189,0,130,0,245,0,14,0,0,385,592
12021,M,5-11,0,0,Lier,ANTWERPEN,VLAAMS GEWEST,Pallieterland,144,16,0,0,144,16,0,0,0,0,0,0,1353
72004,V,18-29,1,0,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,901,20,100,0,753,20,14,0,34,0,0,198,986
72038,V,50-59,1,0,Hechtel,LIMBURG,VLAAMS GEWEST,Noord-Limburg,847,1,211,0,571,1,8,0,57,0,0,150,927
12009,V,60-69,1,1,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,499,1,175,0,312,1,3,0,9,0,0,380,522
35006,M,5-11,0,0,Ichtegem,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,61,1,0,0,61,1,0,0,0,0,0,0,558
36011,M,40-49,1,0,Lichtervelde,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,571,4,66,0,402,4,4,0,99,0,0,74,602
71057,M,60-69,1,1,Tessenderlo,LIMBURG,VLAAMS GEWEST,West-Limburg,544,1,53,0,484,1,1,0,6,0,0,167,548
45061,M,60-69,1,1,Moregem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,191,2,26,0,163,2,1,0,1,0,0,109,202
44040,V,40-49,1,0,Melle,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,753,3,129,0,555,3,13,0,56,0,0,170,805
41048,V,30-39,1,0,Ninove,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,2114,32,180,1,1865,30,33,1,36,0,0,355,2357
11018,V,12-17,0,0,Hemiksem,ANTWERPEN,VLAAMS GEWEST,RupeLaar,366,8,1,0,364,8,0,0,1,0,0,4,428
41027,M,18-29,1,0,Herzele,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,1136,8,41,0,1025,8,10,0,60,0,0,102,1217
13037,V,70-79,1,1,Rijkevorsel,ANTWERPEN,VLAAMS GEWEST,Kempenland,499,0,123,0,373,0,0,0,3,0,0,459,512
41082,V,40-49,1,0,Aaigem,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1235,5,265,0,737,5,11,0,222,0,0,219,1290
24059,M,50-59,1,0,Landen,VLAAMS-BRABANT,VLAAMS GEWEST,Zuidoost Hageland,1116,4,341,0,748,4,5,0,22,0,0,138,1178
44073,V,50-59,1,0,Wachtebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,554,2,183,0,328,2,5,0,38,0,0,177,580
37015,V,18-29,1,0,Tielt,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,1199,18,108,0,989,18,25,0,77,0,0,247,1346
11021,M,60-69,1,0,Hove,ANTWERPEN,VLAAMS GEWEST,ZORA,313,1,88,1,214,0,4,0,7,0,0,178,323
36006,V,60-69,1,0,Hooglede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,314,0,113,0,199,0,0,0,2,0,0,110,319
33021,M,5-11,0,0,Poperinge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,97,5,0,0,97,5,0,0,0,0,0,0,759
71016,M,50-59,1,0,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,4405,38,1540,6,2747,32,55,0,62,1,0,540,4741
72043,M,60-69,1,1,Overpelt,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1068,2,203,0,849,1,7,1,9,0,0,406,1096
35005,V,50-59,1,0,Gistel,WEST-VLAANDEREN,VLAAMS GEWEST,Houtland en Polder,870,5,166,0,678,5,14,0,12,0,0,212,917
41034,M,18-29,1,0,Lede,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1105,10,29,0,959,10,9,0,108,0,0,60,1170
71070,M,12-17,0,0,Heusden-Zolder,LIMBURG,VLAAMS GEWEST,MidWestLim,898,27,0,0,888,26,2,1,8,0,0,8,1163
37015,V,70-79,1,1,Tielt,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,969,1,274,0,682,1,6,0,7,0,0,904,990
37018,V,18-29,1,0,Wingene,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,963,5,108,0,780,4,13,1,62,0,0,202,1020
43014,M,40-49,1,0,Sint-Laureins,OOST-VLAANDEREN,VLAAMS GEWEST,Oost-Meetjesland,430,4,92,0,216,4,3,0,119,0,0,22,464
36008,M,60-69,1,1,Izegem,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,740,1,107,0,621,1,6,0,6,0,0,280,768
45063,V,70-79,1,1,Sint-Maria-Lierde,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,298,1,38,0,251,1,4,0,5,0,0,278,300
44021,V,18-29,1,0,Gent,OOST-VLAANDEREN,VLAAMS GEWEST,Gent,21227,425,1616,8,8626,339,10301,77,659,25,1,2327,24223
72030,M,50-59,1,0,Peer,LIMBURG,VLAAMS GEWEST,Noord-Limburg,1233,6,324,3,805,3,11,0,93,0,0,86,1289
71016,M,30-39,1,0,Genk,LIMBURG,VLAAMS GEWEST,Kemp en Duin,3300,100,92,0,3103,99,33,1,72,0,0,196,4070
11044,M,40-49,1,0,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,1145,6,281,1,173,1,654,4,36,1,0,223,1252
13003,M,80-89,1,1,Balen,ANTWERPEN,VLAAMS GEWEST,Baldemore,467,5,44,2,413,3,0,0,10,0,0,428,481
23097,V,50-59,1,0,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,856,3,322,1,492,2,9,0,33,0,0,257,911
72039,M,50-59,1,0,Houthalen,LIMBURG,VLAAMS GEWEST,MidWestLim,2120,19,675,2,1390,16,11,0,42,2,1,225,2249
13004,V,30-39,1,0,Beerse,ANTWERPEN,VLAAMS GEWEST,Kempenland,1081,6,85,1,963,5,18,0,15,0,0,201,1136
41048,M,60-69,1,0,Ninove,OOST-VLAANDEREN,VLAAMS GEWEST,Dender Zuid,1248,7,585,2,639,5,11,0,13,0,0,788,1297
23098,M,60-69,1,0,Drogenbos,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,142,0,15,0,110,0,1,0,16,0,0,45,162
71004,V,80-89,1,1,Beringen,LIMBURG,VLAAMS GEWEST,West-Limburg,1092,16,424,5,643,11,1,0,24,0,0,1006,1143
37010,M,50-59,1,0,Oostrozebeke,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,628,4,211,0,394,4,2,0,21,0,0,69,655
45062,V,18-29,1,0,Sint-Kornelis-Horebeke,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,116,1,12,0,95,1,5,0,4,0,0,28,119
45061,V,90-100+,1,1,Moregem,OOST-VLAANDEREN,VLAAMS GEWEST,Vlaamse Ardennen,50,0,21,0,28,0,0,0,1,0,0,47,46
11016,M,80-89,1,1,Essen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,326,4,64,0,228,4,3,0,31,0,0,299,349
73107,V,60-69,1,0,Maasmechelen,LIMBURG,VLAAMS GEWEST,Maasland,1248,10,236,2,957,8,7,0,46,2,0,210,1362
11037,M,40-49,1,0,Rumst,ANTWERPEN,VLAAMS GEWEST,RupeLaar,964,7,142,1,708,6,9,0,105,0,0,62,1005
11056,V,30-39,1,0,Zwijndrecht,ANTWERPEN,VLAAMS GEWEST,N-O-Waasland,1072,13,72,0,956,13,16,0,27,1,0,133,1226
11024,V,60-69,1,1,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,647,2,90,1,550,1,3,0,4,0,0,370,676
23038,V,90-100+,1,1,Kampenhout,VLAAMS-BRABANT,VLAAMS GEWEST,BraVio,71,5,47,3,24,2,0,0,0,0,0,61,79
23044,M,60-69,1,1,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,352,3,44,1,301,2,3,0,4,0,0,47,367
45059,M,80-89,1,1,Brakel,OOST-VLAANDEREN,VLAAMS GEWEST,Panacea,291,2,67,1,211,1,3,0,10,0,0,267,309
23062,V,90-100+,1,1,Overijse,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,167,8,80,2,74,6,1,0,12,0,0,142,191
23033,V,60-69,1,0,Hoeilaart,VLAAMS-BRABANT,VLAAMS GEWEST,Druivenstreek,326,5,84,1,238,4,0,0,4,0,0,54,350
73032,V,60-69,1,1,Hoeselt,LIMBURG,VLAAMS GEWEST,ZOLim,304,1,61,0,243,1,0,0,0,0,0,192,311
13023,M,90-100+,1,1,Merksplas,ANTWERPEN,VLAAMS GEWEST,Kempenland,19,1,11,1,8,0,0,0,0,0,0,17,21
43010,V,30-39,1,0,Maldegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,1312,9,84,0,1182,8,32,1,14,0,0,250,1400
23027,M,40-49,1,0,Halle,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,2372,23,490,3,1358,19,41,1,482,1,0,501,2652
34040,V,60-69,1,0,Waregem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,1248,4,302,1,907,3,22,0,17,0,0,321,1280
71037,M,60-69,1,0,Lummen,LIMBURG,VLAAMS GEWEST,MidWestLim,538,1,49,0,479,1,1,0,9,0,0,132,555
33021,V,60-69,1,1,Poperinge,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,566,1,152,0,408,1,2,0,4,0,0,435,593
13011,V,18-29,1,0,Herentals,ANTWERPEN,VLAAMS GEWEST,Middenkempen,1688,15,178,0,1380,15,34,0,95,1,0,294,1819
42025,V,50-59,1,0,Wetteren,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,1818,9,631,1,977,8,30,0,180,0,0,460,1899
72041,V,70-79,1,1,Dilsen-Stokkem,LIMBURG,VLAAMS GEWEST,Maasland,818,7,368,2,439,4,0,0,11,0,1,704,847
41034,V,50-59,1,0,Lede,OOST-VLAANDEREN,VLAAMS GEWEST,Regio Aalst,1306,7,403,4,854,2,28,1,21,0,0,255,1346
13053,V,40-49,1,0,Eindhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,1023,7,180,3,654,4,22,0,167,0,0,291,1094
12005,V,30-39,1,0,Bonheiden,ANTWERPEN,VLAAMS GEWEST,Bonstato,734,7,77,1,636,6,18,0,3,0,0,156,775
11024,V,5-11,0,0,Kontich,ANTWERPEN,VLAAMS GEWEST,ZORA,92,13,0,0,92,13,0,0,0,0,0,0,818
33016,V,18-29,1,0,Mesen,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,50,2,5,0,43,1,0,1,2,0,0,8,63
11007,M,40-49,1,0,Borsbeek,ANTWERPEN,VLAAMS GEWEST,ZORA,545,8,106,0,87,1,328,7,24,0,0,85,639
73042,M,70-79,1,1,Lanaken,LIMBURG,VLAAMS GEWEST,Maasland,1199,10,501,2,689,8,5,0,4,0,0,1090,1245
31022,V,40-49,1,0,Oostkamp,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,1465,3,314,0,960,3,20,0,171,0,0,378,1552
71057,M,40-49,1,0,Tessenderlo,LIMBURG,VLAAMS GEWEST,West-Limburg,1222,6,122,0,814,6,10,0,276,0,0,80,1311
23101,M,40-49,1,0,Sint-Genesius-Rode,VLAAMS-BRABANT,VLAAMS GEWEST,Zennevallei,1062,18,245,6,650,12,18,0,148,1,0,176,1215
73083,V,40-49,1,0,Tongeren,LIMBURG,VLAAMS GEWEST,ZOLim,1887,12,299,0,1168,12,27,0,392,1,0,575,2036
37018,V,30-39,1,0,Wingene,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,850,5,102,0,729,5,13,0,6,0,0,176,910
46013,V,50-59,1,0,Kruibeke,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,1089,4,257,2,756,2,21,0,55,0,0,220,1167
24011,M,30-39,1,0,Bierbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Zuid,539,7,20,0,476,5,31,2,11,1,0,61,552
13016,V,70-79,1,1,Hulshout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,419,1,76,0,334,1,2,0,7,0,0,378,434
31040,M,12-17,0,0,Zedelgem,WEST-VLAANDEREN,VLAAMS GEWEST,WE40,705,12,0,0,682,12,0,0,23,0,0,2,757
34013,M,30-39,1,0,Harelbeke,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Kortrijk,1672,18,40,0,931,10,663,8,38,0,0,91,1885
23097,M,70-79,1,1,Roosdaal,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,441,2,149,1,288,1,0,0,4,0,0,412,468
38014,M,18-29,1,0,Koksijde,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,979,28,36,0,880,27,12,1,51,0,0,70,1030
24048,V,40-49,1,0,Keerbergen,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,802,2,94,0,602,2,16,0,88,2,0,218,863
37015,V,40-49,1,0,Tielt,WEST-VLAANDEREN,VLAAMS GEWEST,RITS,1155,8,268,4,732,4,18,0,136,1,0,344,1236
24020,M,50-59,1,0,Diest,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1715,9,437,2,1214,6,26,1,38,0,0,127,1805
31005,M,18-29,1,0,Brugge,WEST-VLAANDEREN,VLAAMS GEWEST,Brugge,7443,133,242,0,6216,127,136,6,848,1,0,751,8442
12009,V,70-79,1,1,Duffel,ANTWERPEN,VLAAMS GEWEST,Pallieterland,848,4,355,3,482,1,6,0,5,0,0,776,870
23023,M,60-69,1,1,Galmaarden,VLAAMS-BRABANT,VLAAMS GEWEST,Pajottenland,257,2,83,0,172,2,2,0,0,0,0,194,261
44085,V,60-69,1,1,Lovendegem,OOST-VLAANDEREN,VLAAMS GEWEST,West-Meetjesland,822,3,146,1,669,2,5,0,2,0,0,595,843
23044,M,18-29,1,0,Liedekerke,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,739,27,12,0,612,25,5,2,110,0,0,22,892
13021,V,60-69,1,0,Meerhout,ANTWERPEN,VLAAMS GEWEST,Zuiderkempen,340,2,92,0,236,2,5,0,7,0,0,143,355
34041,M,40-49,1,0,Wevelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Menen,1772,5,288,0,1141,4,7,1,336,0,0,357,1888
11053,M,80-89,1,1,Wuustwezel,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,360,6,70,2,268,4,2,0,20,0,0,333,379
46020,M,80-89,1,1,Sint-Gillis-Waas,OOST-VLAANDEREN,VLAAMS GEWEST,N-O-Waasland,402,2,60,1,339,1,1,0,2,0,0,367,419
72004,M,50-59,1,0,Bree,LIMBURG,VLAAMS GEWEST,Kemp en Duin,1179,3,225,0,779,3,7,0,168,0,0,242,1236
71066,V,60-69,1,1,Zonhoven,LIMBURG,VLAAMS GEWEST,Herkenrode,655,4,206,0,280,4,161,0,8,0,0,278,675
24043,V,30-39,1,0,Holsbeek,VLAAMS-BRABANT,VLAAMS GEWEST,Leuven Noord,560,1,70,0,450,1,12,0,27,1,0,130,584
71004,M,50-59,1,0,Beringen,LIMBURG,VLAAMS GEWEST,West-Limburg,3178,17,1144,3,1926,14,17,0,90,1,0,282,3378
36006,V,70-79,1,1,Hooglede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,447,3,136,1,311,2,0,0,0,0,0,406,467
34003,V,18-29,1,0,Avelgem,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,619,6,46,0,527,6,4,0,42,0,0,92,678
71011,M,60-69,1,1,Diepenbeek,LIMBURG,VLAAMS GEWEST,Herkenrode,597,3,203,2,241,1,148,0,5,0,0,247,613
12002,M,50-59,1,0,Berlaar,ANTWERPEN,VLAAMS GEWEST,Pallieterland,887,3,314,0,485,3,6,0,82,0,0,228,924
33016,V,70-79,1,1,Mesen,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,36,1,9,0,27,1,0,0,0,0,0,34,39
38016,V,5-11,0,0,Nieuwpoort,WEST-VLAANDEREN,VLAAMS GEWEST,Westkust & Polder,23,3,0,0,23,3,0,0,0,0,0,0,245
11044,V,60-69,1,1,Stabroek,ANTWERPEN,VLAAMS GEWEST,Antwerpen Centrum-Noord-Oost-Zuid,655,1,182,1,309,0,158,0,6,0,0,530,678
24134,M,70-79,1,1,Scherpenheuvel,VLAAMS-BRABANT,VLAAMS GEWEST,Demerland,1158,3,292,0,859,3,3,0,4,0,0,303,1185
44043,V,90-100+,1,1,Merelbeke,OOST-VLAANDEREN,VLAAMS GEWEST,Scheldekracht,161,6,76,0,80,6,2,0,3,0,0,138,178
36006,M,60-69,1,0,Hooglede,WEST-VLAANDEREN,VLAAMS GEWEST,Midden WVL,325,2,120,0,203,2,0,0,2,0,0,83,341
23102,M,90-100+,1,1,Wemmel,VLAAMS-BRABANT,VLAAMS GEWEST,Regio Grimbergen,65,0,36,0,23,0,0,0,6,0,0,47,74
13006,M,30-39,1,0,Dessel,ANTWERPEN,VLAAMS GEWEST,Baldemore,537,3,16,0,503,3,3,0,15,0,0,43,593
13017,V,60-69,1,0,Kasterlee,ANTWERPEN,VLAAMS GEWEST,Middenkempen,718,2,137,1,566,1,9,0,6,0,0,176,746
34009,V,40-49,1,0,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,725,2,137,0,532,2,8,0,48,0,0,153,752
11030,M,70-79,1,1,Niel,ANTWERPEN,VLAAMS GEWEST,RupeLaar,333,2,48,0,279,2,2,0,4,0,0,265,341
13044,V,70-79,1,1,Vorselaar,ANTWERPEN,VLAAMS GEWEST,Middenkempen,330,0,93,0,235,0,0,0,2,0,0,272,339
13001,M,30-39,1,0,Arendonk,ANTWERPEN,VLAAMS GEWEST,Kempenland,680,14,13,0,637,13,5,1,24,1,0,31,738
71067,M,60-69,1,1,Zutendaal,LIMBURG,VLAAMS GEWEST,Kemp en Duin,281,2,82,0,195,2,2,0,2,0,0,184,292
23105,V,30-39,1,0,Affligem,VLAAMS-BRABANT,VLAAMS GEWEST,Amalo,758,5,73,0,652,5,11,0,22,0,0,76,859
11016,V,18-29,1,0,Essen,ANTWERPEN,VLAAMS GEWEST,Noorderkempen,1094,8,78,0,927,7,22,1,67,0,0,163,1269
33016,V,40-49,1,0,Mesen,WEST-VLAANDEREN,VLAAMS GEWEST,Westhoek,53,0,20,0,28,0,3,0,2,0,0,5,62
34009,V,80-89,1,1,Deerlijk,WEST-VLAANDEREN,VLAAMS GEWEST,Regio Waregem,364,6,70,0,288,6,0,0,6,0,0,328,374
